X,Y,Theta
0.8772924308102699,0.8772924308102699,3.9269908169872414
0.8752917639213069,0.8752917639213069,3.9269908169872414
0.873291097032344,0.873291097032344,3.9269908169872414
0.871290430143381,0.871290430143381,3.9269908169872414
0.8692897632544181,0.8692897632544181,3.9269908169872414
0.8672890963654551,0.8672890963654551,3.9269908169872414
0.8652884294764922,0.8652884294764922,3.9269908169872414
0.8632877625875293,0.8632877625875293,3.9269908169872414
0.8612870956985659,0.8612870956985659,3.9269908169872414
0.8592864288096029,0.8592864288096029,3.9269908169872414
0.85728576192064,0.85728576192064,3.9269908169872414
0.855285095031677,0.855285095031677,3.9269908169872414
0.8532844281427141,0.8532844281427141,3.9269908169872414
0.8512837612537512,0.8512837612537512,3.9269908169872414
0.8492830943647882,0.8492830943647882,3.9269908169872414
0.8472824274758253,0.8472824274758253,3.9269908169872414
0.8452817605868623,0.8452817605868623,3.9269908169872414
0.8432810936978994,0.8432810936978994,3.9269908169872414
0.841280426808936,0.841280426808936,3.9269908169872414
0.8392797599199731,0.8392797599199731,3.9269908169872414
0.8372790930310101,0.8372790930310101,3.9269908169872414
0.8352784261420472,0.8352784261420472,3.9269908169872414
0.8332777592530842,0.8332777592530842,3.9269908169872414
0.8312770923641213,0.8312770923641213,3.9269908169872414
0.8292764254751583,0.8292764254751583,3.9269908169872414
0.8272757585861954,0.8272757585861954,3.9269908169872414
0.8252750916972325,0.8252750916972325,3.9269908169872414
0.8232744248082695,0.8232744248082695,3.9269908169872414
0.8212737579193061,0.8212737579193061,3.9269908169872414
0.8192730910303432,0.8192730910303432,3.9269908169872414
0.8172724241413802,0.8172724241413802,3.9269908169872414
0.8152717572524173,0.8152717572524173,3.9269908169872414
0.8132710903634544,0.8132710903634544,3.9269908169872414
0.8112704234744914,0.8112704234744914,3.9269908169872414
0.8092697565855285,0.8092697565855285,3.9269908169872414
0.8072690896965655,0.8072690896965655,3.9269908169872414
0.8052684228076026,0.8052684228076026,3.9269908169872414
0.8032677559186396,0.8032677559186396,3.9269908169872414
0.8012670890296762,0.8012670890296762,3.9269908169872414
0.7992664221407133,0.7992664221407133,3.9269908169872414
0.7972657552517504,0.7972657552517504,3.9269908169872414
0.7952650883627874,0.7952650883627874,3.9269908169872414
0.7932644214738245,0.7932644214738245,3.9269908169872414
0.7912637545848615,0.7912637545848615,3.9269908169872414
0.7892630876958986,0.7892630876958986,3.9269908169872414
0.7872624208069356,0.7872624208069356,3.9269908169872414
0.7852617539179727,0.7852617539179727,3.9269908169872414
0.7832610870290098,0.7832610870290098,3.9269908169872414
0.7812604201400464,0.7812604201400464,3.9269908169872414
0.7792597532510834,0.7792597532510834,3.9269908169872414
0.7772590863621205,0.7772590863621205,3.9269908169872414
0.7752584194731575,0.7752584194731575,3.9269908169872414
0.7732577525841946,0.7732577525841946,3.9269908169872414
0.7712570856952317,0.7712570856952317,3.9269908169872414
0.7692564188062687,0.7692564188062687,3.9269908169872414
0.7672557519173058,0.7672557519173058,3.9269908169872414
0.7652550850283428,0.7652550850283428,3.9269908169872414
0.7632544181393799,0.7632544181393799,3.9269908169872414
0.7612537512504165,0.7612537512504165,3.9269908169872414
0.7592530843614536,0.7592530843614536,3.9269908169872414
0.7572524174724906,0.7572524174724906,3.9269908169872414
0.7552517505835277,0.7552517505835277,3.9269908169872414
0.7532510836945647,0.7532510836945647,3.9269908169872414
0.7512504168056018,0.7512504168056018,3.9269908169872414
0.7492497499166388,0.7492497499166388,3.9269908169872414
0.7472490830276759,0.7472490830276759,3.9269908169872414
0.745248416138713,0.745248416138713,3.9269908169872414
0.74324774924975,0.74324774924975,3.9269908169872414
0.7412470823607866,0.7412470823607866,3.9269908169872414
0.7392464154718237,0.7392464154718237,3.9269908169872414
0.7372457485828607,0.7372457485828607,3.9269908169872414
0.7352450816938978,0.7352450816938978,3.9269908169872414
0.7332444148049349,0.7332444148049349,3.9269908169872414
0.7312437479159719,0.7312437479159719,3.9269908169872414
0.729243081027009,0.729243081027009,3.9269908169872414
0.727242414138046,0.727242414138046,3.9269908169872414
0.7252417472490831,0.7252417472490831,3.9269908169872414
0.7232410803601201,0.7232410803601201,3.9269908169872414
0.7212404134711567,0.7212404134711567,3.9269908169872414
0.7192397465821938,0.7192397465821938,3.9269908169872414
0.7172390796932309,0.7172390796932309,3.9269908169872414
0.7152384128042679,0.7152384128042679,3.9269908169872414
0.713237745915305,0.713237745915305,3.9269908169872414
0.711237079026342,0.711237079026342,3.9269908169872414
0.7092364121373791,0.7092364121373791,3.9269908169872414
0.7072357452484161,0.7072357452484161,3.9269908169872414
0.7052350783594532,0.7052350783594532,3.9269908169872414
0.7032344114704903,0.7032344114704903,3.9269908169872414
0.7012337445815269,0.7012337445815269,3.9269908169872414
0.6992330776925639,0.6992330776925639,3.9269908169872414
0.697232410803601,0.697232410803601,3.9269908169872414
0.695231743914638,0.695231743914638,3.9269908169872414
0.6932310770256751,0.6932310770256751,3.9269908169872414
0.6912304101367122,0.6912304101367122,3.9269908169872414
0.6892297432477492,0.6892297432477492,3.9269908169872414
0.6872290763587863,0.6872290763587863,3.9269908169872414
0.6852284094698233,0.6852284094698233,3.9269908169872414
0.6832277425808604,0.6832277425808604,3.9269908169872414
0.681227075691897,0.681227075691897,3.9269908169872414
0.6792264088029341,0.6792264088029341,3.9269908169872414
0.6772257419139711,0.6772257419139711,3.9269908169872414
0.6752250750250082,0.6752250750250082,3.9269908169872414
0.6732244081360452,0.6732244081360452,3.9269908169872414
0.6712237412470823,0.6712237412470823,3.9269908169872414
0.6692230743581193,0.6692230743581193,3.9269908169872414
0.6672224074691564,0.6672224074691564,3.9269908169872414
0.6652217405801935,0.6652217405801935,3.9269908169872414
0.6632210736912305,0.6632210736912305,3.9269908169872414
0.6612204068022671,0.6612204068022671,3.9269908169872414
0.6592197399133042,0.6592197399133042,3.9269908169872414
0.6572190730243412,0.6572190730243412,3.9269908169872414
0.6552184061353783,0.6552184061353783,3.9269908169872414
0.6532177392464154,0.6532177392464154,3.9269908169872414
0.6512170723574524,0.6512170723574524,3.9269908169872414
0.6492164054684895,0.6492164054684895,3.9269908169872414
0.6472157385795265,0.6472157385795265,3.9269908169872414
0.6452150716905636,0.6452150716905636,3.9269908169872414
0.6432144048016006,0.6432144048016006,3.9269908169872414
0.6412137379126372,0.6412137379126372,3.9269908169872414
0.6392130710236743,0.6392130710236743,3.9269908169872414
0.6372124041347114,0.6372124041347114,3.9269908169872414
0.6352117372457484,0.6352117372457484,3.9269908169872414
0.6332110703567855,0.6332110703567855,3.9269908169872414
0.6312104034678225,0.6312104034678225,3.9269908169872414
0.6292097365788596,0.6292097365788596,3.9269908169872414
0.6272090696898966,0.6272090696898966,3.9269908169872414
0.6252084028009337,0.6252084028009337,3.9269908169872414
0.6232077359119708,0.6232077359119708,3.9269908169872414
0.6212070690230074,0.6212070690230074,3.9269908169872414
0.6192064021340444,0.6192064021340444,3.9269908169872414
0.6172057352450815,0.6172057352450815,3.9269908169872414
0.6152050683561185,0.6152050683561185,3.9269908169872414
0.6132044014671556,0.6132044014671556,3.9269908169872414
0.6112037345781927,0.6112037345781927,3.9269908169872414
0.6092030676892297,0.6092030676892297,3.9269908169872414
0.6072024008002668,0.6072024008002668,3.9269908169872414
0.6052017339113038,0.6052017339113038,3.9269908169872414
0.6032010670223404,0.6032010670223404,3.9269908169872414
0.6012004001333775,0.6012004001333775,3.9269908169872414
0.5991997332444146,0.5991997332444146,3.9269908169872414
0.5971990663554516,0.5971990663554516,3.9269908169872414
0.5951983994664887,0.5951983994664887,3.9269908169872414
0.5931977325775257,0.5931977325775257,3.9269908169872414
0.5911970656885628,0.5911970656885628,3.9269908169872414
0.5891963987995998,0.5891963987995998,3.9269908169872414
0.5871957319106369,0.5871957319106369,3.9269908169872414
0.585195065021674,0.585195065021674,3.9269908169872414
0.5831943981327106,0.5831943981327106,3.9269908169872414
0.5811937312437476,0.5811937312437476,3.9269908169872414
0.5791930643547847,0.5791930643547847,3.9269908169872414
0.5771923974658217,0.5771923974658217,3.9269908169872414
0.5751917305768588,0.5751917305768588,3.9269908169872414
0.5731910636878959,0.5731910636878959,3.9269908169872414
0.5711903967989329,0.5711903967989329,3.9269908169872414
0.56918972990997,0.56918972990997,3.9269908169872414
0.567189063021007,0.567189063021007,3.9269908169872414
0.5651883961320441,0.5651883961320441,3.9269908169872414
0.5631877292430807,0.5631877292430807,3.9269908169872414
0.5611870623541177,0.5611870623541177,3.9269908169872414
0.5591863954651548,0.5591863954651548,3.9269908169872414
0.5571857285761919,0.5571857285761919,3.9269908169872414
0.5551850616872289,0.5551850616872289,3.9269908169872414
0.553184394798266,0.553184394798266,3.9269908169872414
0.551183727909303,0.551183727909303,3.9269908169872414
0.5491830610203401,0.5491830610203401,3.9269908169872414
0.5471823941313771,0.5471823941313771,3.9269908169872414
0.5451817272424142,0.5451817272424142,3.9269908169872414
0.5431810603534508,0.5431810603534508,3.9269908169872414
0.5411803934644879,0.5411803934644879,3.9269908169872414
0.5391797265755249,0.5391797265755249,3.9269908169872414
0.537179059686562,0.537179059686562,3.9269908169872414
0.535178392797599,0.535178392797599,3.9269908169872414
0.5331777259086361,0.5331777259086361,3.9269908169872414
0.5311770590196732,0.5311770590196732,3.9269908169872414
0.5291763921307102,0.5291763921307102,3.9269908169872414
0.5271757252417473,0.5271757252417473,3.9269908169872414
0.5251750583527843,0.5251750583527843,3.9269908169872414
0.5231743914638209,0.5231743914638209,3.9269908169872414
0.521173724574858,0.521173724574858,3.9269908169872414
0.5191730576858951,0.5191730576858951,3.9269908169872414
0.5171723907969321,0.5171723907969321,3.9269908169872414
0.5151717239079692,0.5151717239079692,3.9269908169872414
0.5131710570190062,0.5131710570190062,3.9269908169872414
0.5111703901300433,0.5111703901300433,3.9269908169872414
0.5091697232410803,0.5091697232410803,3.9269908169872414
0.5071690563521174,0.5071690563521174,3.9269908169872414
0.5051683894631545,0.5051683894631545,3.9269908169872414
0.5031677225741911,0.5031677225741911,3.9269908169872414
0.5011670556852281,0.5011670556852281,3.9269908169872414
0.4991663887962652,0.4991663887962652,3.9269908169872414
0.49716572190730224,0.49716572190730224,3.9269908169872414
0.4951650550183393,0.4951650550183393,3.9269908169872414
0.49316438812937635,0.49316438812937635,3.9269908169872414
0.4911637212404134,0.4911637212404134,3.9269908169872414
0.48916305435145047,0.48916305435145047,3.9269908169872414
0.4871623874624875,0.4871623874624875,3.9269908169872414
0.4851617205735246,0.4851617205735246,3.9269908169872414
0.4831610536845612,0.4831610536845612,3.9269908169872414
0.48116038679559825,0.48116038679559825,3.9269908169872414
0.4791597199066353,0.4791597199066353,3.9269908169872414
0.47715905301767236,0.47715905301767236,3.9269908169872414
0.4751583861287094,0.4751583861287094,3.9269908169872414
0.4731577192397465,0.4731577192397465,3.9269908169872414
0.47115705235078353,0.47115705235078353,3.9269908169872414
0.4691563854618206,0.4691563854618206,3.9269908169872414
0.46715571857285765,0.46715571857285765,3.9269908169872414
0.4651550516838947,0.4651550516838947,3.9269908169872414
0.4631543847949313,0.4631543847949313,3.9269908169872414
0.4611537179059684,0.4611537179059684,3.9269908169872414
0.45915305101700543,0.45915305101700543,3.9269908169872414
0.4571523841280425,0.4571523841280425,3.9269908169872414
0.45515171723907955,0.45515171723907955,3.9269908169872414
0.4531510503501166,0.4531510503501166,3.9269908169872414
0.45115038346115366,0.45115038346115366,3.9269908169872414
0.4491497165721907,0.4491497165721907,3.9269908169872414
0.4471490496832278,0.4471490496832278,3.9269908169872414
0.44514838279426483,0.44514838279426483,3.9269908169872414
0.44314771590530144,0.44314771590530144,3.9269908169872414
0.4411470490163385,0.4411470490163385,3.9269908169872414
0.43914638212737556,0.43914638212737556,3.9269908169872414
0.4371457152384126,0.4371457152384126,3.9269908169872414
0.43514504834944967,0.43514504834944967,3.9269908169872414
0.4331443814604867,0.4331443814604867,3.9269908169872414
0.4311437145715238,0.4311437145715238,3.9269908169872414
0.42914304768256084,0.42914304768256084,3.9269908169872414
0.4271423807935979,0.4271423807935979,3.9269908169872414
0.42514171390463495,0.42514171390463495,3.9269908169872414
0.42314104701567157,0.42314104701567157,3.9269908169872414
0.4211403801267086,0.4211403801267086,3.9269908169872414
0.4191397132377457,0.4191397132377457,3.9269908169872414
0.41713904634878274,0.41713904634878274,3.9269908169872414
0.4151383794598198,0.4151383794598198,3.9269908169872414
0.41313771257085685,0.41313771257085685,3.9269908169872414
0.4111370456818939,0.4111370456818939,3.9269908169872414
0.40913637879293097,0.40913637879293097,3.9269908169872414
0.407135711903968,0.407135711903968,3.9269908169872414
0.4051350450150051,0.4051350450150051,3.9269908169872414
0.4031343781260417,0.4031343781260417,3.9269908169872414
0.40113371123707875,0.40113371123707875,3.9269908169872414
0.3991330443481158,0.3991330443481158,3.9269908169872414
0.39713237745915286,0.39713237745915286,3.9269908169872414
0.3951317105701899,0.3951317105701899,3.9269908169872414
0.393131043681227,0.393131043681227,3.9269908169872414
0.39113037679226403,0.39113037679226403,3.9269908169872414
0.3891297099033011,0.3891297099033011,3.9269908169872414
0.38712904301433815,0.38712904301433815,3.9269908169872414
0.3851283761253752,0.3851283761253752,3.9269908169872414
0.3831277092364118,0.3831277092364118,3.9269908169872414
0.3811270423474489,0.3811270423474489,3.9269908169872414
0.37912637545848593,0.37912637545848593,3.9269908169872414
0.377125708569523,0.377125708569523,3.9269908169872414
0.37512504168056005,0.37512504168056005,3.9269908169872414
0.3731243747915971,0.3731243747915971,3.9269908169872414
0.37112370790263416,0.37112370790263416,3.9269908169872414
0.3691230410136712,0.3691230410136712,3.9269908169872414
0.3671223741247083,0.3671223741247083,3.9269908169872414
0.36512170723574533,0.36512170723574533,3.9269908169872414
0.36312104034678194,0.36312104034678194,3.9269908169872414
0.361120373457819,0.361120373457819,3.9269908169872414
0.35911970656885606,0.35911970656885606,3.9269908169872414
0.3571190396798931,0.3571190396798931,3.9269908169872414
0.35511837279093017,0.35511837279093017,3.9269908169872414
0.3531177059019672,0.3531177059019672,3.9269908169872414
0.3511170390130043,0.3511170390130043,3.9269908169872414
0.34911637212404134,0.34911637212404134,3.9269908169872414
0.3471157052350784,0.3471157052350784,3.9269908169872414
0.34511503834611545,0.34511503834611545,3.9269908169872414
0.34311437145715207,0.34311437145715207,3.9269908169872414
0.3411137045681891,0.3411137045681891,3.9269908169872414
0.3391130376792262,0.3391130376792262,3.9269908169872414
0.33711237079026324,0.33711237079026324,3.9269908169872414
0.3351117039013003,0.3351117039013003,3.9269908169872414
0.33311103701233735,0.33311103701233735,3.9269908169872414
0.3311103701233744,0.3311103701233744,3.9269908169872414
0.32910970323441147,0.32910970323441147,3.9269908169872414
0.3271090363454485,0.3271090363454485,3.9269908169872414
0.3251083694564856,0.3251083694564856,3.9269908169872414
0.3231077025675222,0.3231077025675222,3.9269908169872414
0.32110703567855925,0.32110703567855925,3.9269908169872414
0.3191063687895963,0.3191063687895963,3.9269908169872414
0.31710570190063336,0.31710570190063336,3.9269908169872414
0.3151050350116704,0.3151050350116704,3.9269908169872414
0.3131043681227075,0.3131043681227075,3.9269908169872414
0.31110370123374453,0.31110370123374453,3.9269908169872414
0.3091030343447816,0.3091030343447816,3.9269908169872414
0.30710236745581865,0.30710236745581865,3.9269908169872414
0.3051017005668557,0.3051017005668557,3.9269908169872414
0.3031010336778923,0.3031010336778923,3.9269908169872414
0.3011003667889294,0.3011003667889294,3.9269908169872414
0.29909969989996643,0.29909969989996643,3.9269908169872414
0.2970990330110035,0.2970990330110035,3.9269908169872414
0.29509836612204055,0.29509836612204055,3.9269908169872414
0.2930976992330776,0.2930976992330776,3.9269908169872414
0.29109703234411466,0.29109703234411466,3.9269908169872414
0.2890963654551517,0.2890963654551517,3.9269908169872414
0.2870956985661888,0.2870956985661888,3.9269908169872414
0.28509503167722583,0.28509503167722583,3.9269908169872414
0.28309436478826244,0.28309436478826244,3.9269908169872414
0.2810936978992995,0.2810936978992995,3.9269908169872414
0.27909303101033656,0.27909303101033656,3.9269908169872414
0.2770923641213736,0.2770923641213736,3.9269908169872414
0.27509169723241067,0.27509169723241067,3.9269908169872414
0.2730910303434477,0.2730910303434477,3.9269908169872414
0.2710903634544848,0.2710903634544848,3.9269908169872414
0.26908969656552184,0.26908969656552184,3.9269908169872414
0.2670890296765589,0.2670890296765589,3.9269908169872414
0.2650883627875955,0.2650883627875955,3.9269908169872414
0.26308769589863257,0.26308769589863257,3.9269908169872414
0.2610870290096696,0.2610870290096696,3.9269908169872414
0.2590863621207067,0.2590863621207067,3.9269908169872414
0.25708569523174374,0.25708569523174374,3.9269908169872414
0.2550850283427808,0.2550850283427808,3.9269908169872414
0.25308436145381785,0.25308436145381785,3.9269908169872414
0.2510836945648549,0.2510836945648549,3.9269908169872414
0.24908302767589197,0.24908302767589197,3.9269908169872414
0.24708236078692902,0.24708236078692902,3.9269908169872414
0.24508169389796564,0.24508169389796564,3.9269908169872414
0.2430810270090027,0.2430810270090027,3.9269908169872414
0.24108036012003975,0.24108036012003975,3.9269908169872414
0.2390796932310768,0.2390796932310768,3.9269908169872414
0.23707902634211386,0.23707902634211386,3.9269908169872414
0.23507835945315092,0.23507835945315092,3.9269908169872414
0.23307769256418798,0.23307769256418798,3.9269908169872414
0.23107702567522503,0.23107702567522503,3.9269908169872414
0.2290763587862621,0.2290763587862621,3.9269908169872414
0.22707569189729915,0.22707569189729915,3.9269908169872414
0.22507502500833576,0.22507502500833576,3.9269908169872414
0.22307435811937282,0.22307435811937282,3.9269908169872414
0.22107369123040987,0.22107369123040987,3.9269908169872414
0.21907302434144693,0.21907302434144693,3.9269908169872414
0.217072357452484,0.217072357452484,3.9269908169872414
0.21507169056352105,0.21507169056352105,3.9269908169872414
0.2130710236745581,0.2130710236745581,3.9269908169872414
0.21107035678559516,0.21107035678559516,3.9269908169872414
0.20906968989663222,0.20906968989663222,3.9269908169872414
0.20706902300766927,0.20706902300766927,3.9269908169872414
0.20506835611870589,0.20506835611870589,3.9269908169872414
0.20306768922974294,0.20306768922974294,3.9269908169872414
0.20106702234078,0.20106702234078,3.9269908169872414
0.19906635545181706,0.19906635545181706,3.9269908169872414
0.1970656885628541,0.1970656885628541,3.9269908169872414
0.19506502167389117,0.19506502167389117,3.9269908169872414
0.19306435478492823,0.19306435478492823,3.9269908169872414
0.19106368789596528,0.19106368789596528,3.9269908169872414
0.18906302100700234,0.18906302100700234,3.9269908169872414
0.1870623541180394,0.1870623541180394,3.9269908169872414
0.185061687229076,0.185061687229076,3.9269908169872414
0.18306102034011307,0.18306102034011307,3.9269908169872414
0.18106035345115012,0.18106035345115012,3.9269908169872414
0.17905968656218718,0.17905968656218718,3.9269908169872414
0.17705901967322424,0.17705901967322424,3.9269908169872414
0.1750583527842613,0.1750583527842613,3.9269908169872414
0.17305768589529835,0.17305768589529835,3.9269908169872414
0.1710570190063354,0.1710570190063354,3.9269908169872414
0.16905635211737247,0.16905635211737247,3.9269908169872414
0.16705568522840952,0.16705568522840952,3.9269908169872414
0.16505501833944614,0.16505501833944614,3.9269908169872414
0.1630543514504832,0.1630543514504832,3.9269908169872414
0.16105368456152025,0.16105368456152025,3.9269908169872414
0.1590530176725573,0.1590530176725573,3.9269908169872414
0.15705235078359436,0.15705235078359436,3.9269908169872414
0.15505168389463142,0.15505168389463142,3.9269908169872414
0.15305101700566848,0.15305101700566848,3.9269908169872414
0.15105035011670553,0.15105035011670553,3.9269908169872414
0.1490496832277426,0.1490496832277426,3.9269908169872414
0.14704901633877965,0.14704901633877965,3.9269908169872414
0.14504834944981626,0.14504834944981626,3.9269908169872414
0.14304768256085332,0.14304768256085332,3.9269908169872414
0.14104701567189037,0.14104701567189037,3.9269908169872414
0.13904634878292743,0.13904634878292743,3.9269908169872414
0.1370456818939645,0.1370456818939645,3.9269908169872414
0.13504501500500155,0.13504501500500155,3.9269908169872414
0.1330443481160386,0.1330443481160386,3.9269908169872414
0.13104368122707566,0.13104368122707566,3.9269908169872414
0.12904301433811272,0.12904301433811272,3.9269908169872414
0.12704234744914977,0.12704234744914977,3.9269908169872414
0.12504168056018639,0.12504168056018639,3.9269908169872414
0.12304101367122344,0.12304101367122344,3.9269908169872414
0.1210403467822605,0.1210403467822605,3.9269908169872414
0.11903967989329756,0.11903967989329756,3.9269908169872414
0.11703901300433461,0.11703901300433461,3.9269908169872414
0.11503834611537167,0.11503834611537167,3.9269908169872414
0.11303767922640873,0.11303767922640873,3.9269908169872414
0.11103701233744578,0.11103701233744578,3.9269908169872414
0.10903634544848284,0.10903634544848284,3.9269908169872414
0.1070356785595199,0.1070356785595199,3.9269908169872414
0.10503501167055651,0.10503501167055651,3.9269908169872414
0.10303434478159357,0.10303434478159357,3.9269908169872414
0.10103367789263062,0.10103367789263062,3.9269908169872414
0.09903301100366768,0.09903301100366768,3.9269908169872414
0.09703234411470474,0.09703234411470474,3.9269908169872414
0.0950316772257418,0.0950316772257418,3.9269908169872414
0.09303101033677885,0.09303101033677885,3.9269908169872414
0.09103034344781591,0.09103034344781591,3.9269908169872414
0.08902967655885297,0.08902967655885297,3.9269908169872414
0.08702900966989002,0.08702900966989002,3.9269908169872414
0.08502834278092664,0.08502834278092664,3.9269908169872414
0.08302767589196369,0.08302767589196369,3.9269908169872414
0.08102700900300075,0.08102700900300075,3.9269908169872414
0.0790263421140378,0.0790263421140378,3.9269908169872414
0.07702567522507486,0.07702567522507486,3.9269908169872414
0.07502500833611192,0.07502500833611192,3.9269908169872414
0.07302434144714898,0.07302434144714898,3.9269908169872414
0.07102367455818603,0.07102367455818603,3.9269908169872414
0.06902300766922309,0.06902300766922309,3.9269908169872414
0.06702234078026015,0.06702234078026015,3.9269908169872414
0.06502167389129676,0.06502167389129676,3.9269908169872414
0.06302100700233382,0.06302100700233382,3.9269908169872414
0.061020340113370874,0.061020340113370874,3.9269908169872414
0.05901967322440793,0.05901967322440793,3.9269908169872414
0.05701900633544499,0.05701900633544499,3.9269908169872414
0.055018339446482045,0.055018339446482045,3.9269908169872414
0.0530176725575191,0.0530176725575191,3.9269908169872414
0.05101700566855616,0.05101700566855616,3.9269908169872414
0.049016338779593216,0.049016338779593216,3.9269908169872414
0.04701567189063027,0.04701567189063027,3.9269908169872414
0.045015005001666886,0.045015005001666886,3.9269908169872414
0.04301433811270394,0.04301433811270394,3.9269908169872414
0.041013671223741,0.041013671223741,3.9269908169872414
0.039013004334778056,0.039013004334778056,3.9269908169872414
0.03701233744581511,0.03701233744581511,3.9269908169872414
0.03501167055685217,0.03501167055685217,3.9269908169872414
0.03301100366788923,0.03301100366788923,3.9269908169872414
0.031010336778926284,0.031010336778926284,3.9269908169872414
0.02900966988996334,0.02900966988996334,3.9269908169872414
0.027009003001000398,0.027009003001000398,3.9269908169872414
0.02500833611203701,0.02500833611203701,3.9269908169872414
0.023007669223074068,0.023007669223074068,3.9269908169872414
0.021007002334111124,0.021007002334111124,3.9269908169872414
0.01900633544514818,0.01900633544514818,3.9269908169872414
0.01700566855618524,0.01700566855618524,3.9269908169872414
0.015005001667222295,0.015005001667222295,3.9269908169872414
0.013004334778259352,0.013004334778259352,3.9269908169872414
0.011003667889296409,0.011003667889296409,3.9269908169872414
0.009003001000333466,0.009003001000333466,3.9269908169872414
0.007002334111370523,0.007002334111370523,3.9269908169872414
0.005001667222407136,0.005001667222407136,3.9269908169872414
0.0030010003334441926,0.0030010003334441926,3.9269908169872414
0.0010003334444812495,0.0010003334444812495,3.9269908169872414
-0.0010003334444816936,-0.0010003334444816936,3.9269908169872414
-0.0030010003334446367,-0.0030010003334446367,3.9269908169872414
-0.00500166722240758,-0.00500166722240758,3.9269908169872414
-0.007002334111370523,-0.007002334111370523,3.9269908169872414
-0.009003001000333466,-0.009003001000333466,3.9269908169872414
-0.011003667889296409,-0.011003667889296409,3.9269908169872414
-0.013004334778259352,-0.013004334778259352,3.9269908169872414
-0.01500500166722274,-0.01500500166722274,3.9269908169872414
-0.017005668556185682,-0.017005668556185682,3.9269908169872414
-0.019006335445148625,-0.019006335445148625,3.9269908169872414
-0.02100700233411157,-0.02100700233411157,3.9269908169872414
-0.02300766922307451,-0.02300766922307451,3.9269908169872414
-0.025008336112037455,-0.025008336112037455,3.9269908169872414
-0.027009003001000398,-0.027009003001000398,3.9269908169872414
-0.02900966988996334,-0.02900966988996334,3.9269908169872414
-0.031010336778926284,-0.031010336778926284,3.9269908169872414
-0.03301100366788923,-0.03301100366788923,3.9269908169872414
-0.035011670556852614,-0.035011670556852614,3.9269908169872414
-0.03701233744581556,-0.03701233744581556,3.9269908169872414
-0.0390130043347785,-0.0390130043347785,3.9269908169872414
-0.041013671223741444,-0.041013671223741444,3.9269908169872414
-0.04301433811270439,-0.04301433811270439,3.9269908169872414
-0.04501500500166733,-0.04501500500166733,3.9269908169872414
-0.04701567189063027,-0.04701567189063027,3.9269908169872414
-0.049016338779593216,-0.049016338779593216,3.9269908169872414
-0.05101700566855616,-0.05101700566855616,3.9269908169872414
-0.0530176725575191,-0.0530176725575191,3.9269908169872414
-0.05501833944648249,-0.05501833944648249,3.9269908169872414
-0.05701900633544543,-0.05701900633544543,3.9269908169872414
-0.059019673224408375,-0.059019673224408375,3.9269908169872414
-0.06102034011337132,-0.06102034011337132,3.9269908169872414
-0.06302100700233426,-0.06302100700233426,3.9269908169872414
-0.0650216738912972,-0.0650216738912972,3.9269908169872414
-0.06702234078026015,-0.06702234078026015,3.9269908169872414
-0.06902300766922309,-0.06902300766922309,3.9269908169872414
-0.07102367455818603,-0.07102367455818603,3.9269908169872414
-0.07302434144714898,-0.07302434144714898,3.9269908169872414
-0.07502500833611236,-0.07502500833611236,3.9269908169872414
-0.07702567522507531,-0.07702567522507531,3.9269908169872414
-0.07902634211403825,-0.07902634211403825,3.9269908169872414
-0.0810270090030012,-0.0810270090030012,3.9269908169872414
-0.08302767589196414,-0.08302767589196414,3.9269908169872414
-0.08502834278092708,-0.08502834278092708,3.9269908169872414
-0.08702900966989002,-0.08702900966989002,3.9269908169872414
-0.08902967655885297,-0.08902967655885297,3.9269908169872414
-0.09103034344781591,-0.09103034344781591,3.9269908169872414
-0.0930310103367793,-0.0930310103367793,3.9269908169872414
-0.09503167722574224,-0.09503167722574224,3.9269908169872414
-0.09703234411470518,-0.09703234411470518,3.9269908169872414
-0.09903301100366813,-0.09903301100366813,3.9269908169872414
-0.10103367789263107,-0.10103367789263107,3.9269908169872414
-0.10303434478159401,-0.10303434478159401,3.9269908169872414
-0.10503501167055695,-0.10503501167055695,3.9269908169872414
-0.1070356785595199,-0.1070356785595199,3.9269908169872414
-0.10903634544848284,-0.10903634544848284,3.9269908169872414
-0.11103701233744578,-0.11103701233744578,3.9269908169872414
-0.11303767922640917,-0.11303767922640917,3.9269908169872414
-0.11503834611537211,-0.11503834611537211,3.9269908169872414
-0.11703901300433506,-0.11703901300433506,3.9269908169872414
-0.119039679893298,-0.119039679893298,3.9269908169872414
-0.12104034678226094,-0.12104034678226094,3.9269908169872414
-0.12304101367122389,-0.12304101367122389,3.9269908169872414
-0.12504168056018683,-0.12504168056018683,3.9269908169872414
-0.12704234744914977,-0.12704234744914977,3.9269908169872414
-0.12904301433811272,-0.12904301433811272,3.9269908169872414
-0.13104368122707566,-0.13104368122707566,3.9269908169872414
-0.13304434811603905,-0.13304434811603905,3.9269908169872414
-0.135045015005002,-0.135045015005002,3.9269908169872414
-0.13704568189396493,-0.13704568189396493,3.9269908169872414
-0.13904634878292788,-0.13904634878292788,3.9269908169872414
-0.14104701567189082,-0.14104701567189082,3.9269908169872414
-0.14304768256085376,-0.14304768256085376,3.9269908169872414
-0.1450483494498167,-0.1450483494498167,3.9269908169872414
-0.14704901633877965,-0.14704901633877965,3.9269908169872414
-0.1490496832277426,-0.1490496832277426,3.9269908169872414
