X,Y,Theta
0.0,0.0,16.272590957273707
0.0,0.0,16.278876237674353
0.0,0.0,16.285161518075
0.0,0.0,16.291446798475647
0.0,0.0,16.29773207887629
0.0,0.0,16.304017359276937
0.0,0.0,16.310302639677584
0.0,0.0,16.31658792007823
0.0,0.0,16.322873200478877
0.0,0.0,16.329158480879524
0.0,0.0,16.33544376128017
0.0,0.0,16.341729041680818
0.0,0.0,16.348014322081465
0.0,0.0,16.35429960248211
0.0,0.0,16.36058488288276
0.0,0.0,16.3668701632834
0.0,0.0,16.37315544368405
0.0,0.0,16.379440724084695
0.0,0.0,16.385726004485342
0.0,0.0,16.39201128488599
0.0,0.0,16.398296565286635
0.0,0.0,16.404581845687282
0.0,0.0,16.41086712608793
0.0,0.0,16.417152406488576
0.0,0.0,16.423437686889223
0.0,0.0,16.429722967289866
0.0,0.0,16.436008247690513
0.0,0.0,16.44229352809116
0.0,0.0,16.448578808491806
0.0,0.0,16.454864088892453
0.0,0.0,16.4611493692931
0.0,0.0,16.467434649693747
0.0,0.0,16.473719930094394
0.0,0.0,16.48000521049504
0.0,0.0,16.486290490895687
0.0,0.0,16.492575771296334
0.0,0.0,16.498861051696977
0.0,0.0,16.505146332097624
0.0,0.0,16.51143161249827
0.0,0.0,16.517716892898918
0.0,0.0,16.524002173299564
0.0,0.0,16.53028745370021
0.0,0.0,16.536572734100858
0.0,0.0,16.542858014501505
0.0,0.0,16.54914329490215
0.0,0.0,16.5554285753028
0.0,0.0,16.561713855703445
0.0,0.0,16.56799913610409
0.0,0.0,16.574284416504735
0.0,0.0,16.580569696905382
0.0,0.0,16.58685497730603
0.0,0.0,16.593140257706676
0.0,0.0,16.599425538107322
0.0,0.0,16.60571081850797
0.0,0.0,16.611996098908616
0.0,0.0,16.618281379309263
0.0,0.0,16.62456665970991
0.0,0.0,16.630851940110556
0.0,0.0,16.6371372205112
0.0,0.0,16.643422500911846
0.0,0.0,16.649707781312493
0.0,0.0,16.65599306171314
0.0,0.0,16.662278342113787
0.0,0.0,16.668563622514434
0.0,0.0,16.67484890291508
0.0,0.0,16.681134183315727
0.0,0.0,16.687419463716374
0.0,0.0,16.69370474411702
0.0,0.0,16.699990024517668
0.0,0.0,16.70627530491831
0.0,0.0,16.712560585318958
0.0,0.0,16.718845865719604
0.0,0.0,16.72513114612025
0.0,0.0,16.731416426520898
0.0,0.0,16.737701706921545
0.0,0.0,16.74398698732219
0.0,0.0,16.75027226772284
0.0,0.0,16.756557548123485
0.0,0.0,16.762842828524132
0.0,0.0,16.769128108924775
0.0,0.0,16.775413389325422
0.0,0.0,16.78169866972607
0.0,0.0,16.787983950126716
0.0,0.0,16.794269230527362
0.0,0.0,16.80055451092801
0.0,0.0,16.806839791328656
0.0,0.0,16.813125071729303
0.0,0.0,16.81941035212995
0.0,0.0,16.825695632530596
0.0,0.0,16.831980912931243
0.0,0.0,16.838266193331886
0.0,0.0,16.844551473732533
0.0,0.0,16.85083675413318
0.0,0.0,16.857122034533827
0.0,0.0,16.863407314934474
0.0,0.0,16.86969259533512
0.0,0.0,16.875977875735767
0.0,0.0,16.882263156136414
0.0,0.0,16.88854843653706
0.0,0.0,16.894833716937708
0.0,0.0,16.901118997338354
0.0,0.0,16.907404277738998
0.0,0.0,16.913689558139644
0.0,0.0,16.91997483854029
0.0,0.0,16.926260118940938
0.0,0.0,16.932545399341585
0.0,0.0,16.93883067974223
0.0,0.0,16.94511596014288
0.0,0.0,16.951401240543525
0.0,0.0,16.957686520944172
0.0,0.0,16.96397180134482
0.0,0.0,16.970257081745466
0.0,0.0,16.97654236214611
0.0,0.0,16.982827642546756
0.0,0.0,16.989112922947402
0.0,0.0,16.99539820334805
0.0,0.0,17.001683483748696
0.0,0.0,17.007968764149343
0.0,0.0,17.01425404454999
0.0,0.0,17.020539324950636
0.0,0.0,17.026824605351283
0.0,0.0,17.03310988575193
0.0,0.0,17.039395166152573
0.0,0.0,17.04568044655322
0.0,0.0,17.051965726953867
0.0,0.0,17.058251007354514
0.0,0.0,17.06453628775516
0.0,0.0,17.070821568155807
0.0,0.0,17.077106848556454
0.0,0.0,17.0833921289571
0.0,0.0,17.089677409357748
0.0,0.0,17.095962689758395
0.0,0.0,17.10224797015904
0.0,0.0,17.108533250559685
0.0,0.0,17.11481853096033
0.0,0.0,17.121103811360978
0.0,0.0,17.127389091761625
0.0,0.0,17.13367437216227
0.0,0.0,17.13995965256292
0.0,0.0,17.146244932963565
0.0,0.0,17.152530213364212
0.0,0.0,17.15881549376486
0.0,0.0,17.165100774165506
0.0,0.0,17.171386054566153
0.0,0.0,17.177671334966796
0.0,0.0,17.183956615367443
0.0,0.0,17.19024189576809
0.0,0.0,17.196527176168736
0.0,0.0,17.202812456569383
0.0,0.0,17.20909773697003
0.0,0.0,17.215383017370677
0.0,0.0,17.221668297771323
0.0,0.0,17.22795357817197
0.0,0.0,17.234238858572617
0.0,0.0,17.240524138973264
0.0,0.0,17.246809419373907
0.0,0.0,17.253094699774554
0.0,0.0,17.2593799801752
0.0,0.0,17.265665260575847
0.0,0.0,17.271950540976494
0.0,0.0,17.27823582137714
0.0,0.0,17.284521101777788
0.0,0.0,17.290806382178435
0.0,0.0,17.29709166257908
0.0,0.0,17.303376942979728
0.0,0.0,17.309662223380375
0.0,0.0,17.315947503781018
0.0,0.0,17.322232784181665
0.0,0.0,17.328518064582312
0.0,0.0,17.33480334498296
0.0,0.0,17.341088625383605
0.0,0.0,17.347373905784252
0.0,0.0,17.3536591861849
0.0,0.0,17.359944466585546
0.0,0.0,17.366229746986193
0.0,0.0,17.37251502738684
0.0,0.0,17.378800307787483
0.0,0.0,17.38508558818813
0.0,0.0,17.391370868588776
0.0,0.0,17.397656148989423
0.0,0.0,17.40394142939007
0.0,0.0,17.410226709790717
0.0,0.0,17.416511990191363
0.0,0.0,17.42279727059201
0.0,0.0,17.429082550992657
0.0,0.0,17.435367831393304
0.0,0.0,17.44165311179395
0.0,0.0,17.447938392194594
0.0,0.0,17.45422367259524
0.0,0.0,17.460508952995887
0.0,0.0,17.466794233396534
0.0,0.0,17.47307951379718
0.0,0.0,17.479364794197828
0.0,0.0,17.485650074598475
0.0,0.0,17.49193535499912
0.0,0.0,17.49822063539977
0.0,0.0,17.504505915800415
0.0,0.0,17.510791196201062
0.0,0.0,17.517076476601705
0.0,0.0,17.523361757002352
0.0,0.0,17.529647037403
0.0,0.0,17.535932317803645
0.0,0.0,17.542217598204292
0.0,0.0,17.54850287860494
0.0,0.0,17.554788159005586
0.0,0.0,17.561073439406233
0.0,0.0,17.56735871980688
0.0,0.0,17.573644000207526
0.0,0.0,17.579929280608173
0.0,0.0,17.586214561008816
0.0,0.0,17.592499841409463
0.0,0.0,17.59878512181011
0.0,0.0,17.605070402210757
0.0,0.0,17.611355682611403
0.0,0.0,17.61764096301205
0.0,0.0,17.623926243412697
0.0,0.0,17.630211523813344
0.0,0.0,17.63649680421399
0.0,0.0,17.642782084614637
0.0,0.0,17.64906736501528
0.0,0.0,17.655352645415928
0.0,0.0,17.661637925816574
0.0,0.0,17.66792320621722
0.0,0.0,17.674208486617868
0.0,0.0,17.680493767018515
0.0,0.0,17.68677904741916
0.0,0.0,17.69306432781981
0.0,0.0,17.699349608220455
0.0,0.0,17.705634888621102
0.0,0.0,17.71192016902175
0.0,0.0,17.718205449422392
0.0,0.0,17.72449072982304
0.0,0.0,17.730776010223686
0.0,0.0,17.737061290624332
0.0,0.0,17.74334657102498
0.0,0.0,17.749631851425626
0.0,0.0,17.755917131826273
0.0,0.0,17.76220241222692
0.0,0.0,17.768487692627566
0.0,0.0,17.774772973028213
0.0,0.0,17.78105825342886
0.0,0.0,17.787343533829503
0.0,0.0,17.79362881423015
0.0,0.0,17.799914094630797
0.0,0.0,17.806199375031444
0.0,0.0,17.81248465543209
0.0,0.0,17.818769935832737
0.0,0.0,17.825055216233384
0.0,0.0,17.83134049663403
0.0,0.0,17.837625777034678
0.0,0.0,17.843911057435324
0.0,0.0,17.85019633783597
0.0,0.0,17.856481618236614
0.0,0.0,17.86276689863726
0.0,0.0,17.869052179037908
0.0,0.0,17.875337459438555
0.0,0.0,17.8816227398392
0.0,0.0,17.88790802023985
0.0,0.0,17.894193300640495
0.0,0.0,17.900478581041142
0.0,0.0,17.90676386144179
0.0,0.0,17.913049141842436
0.0,0.0,17.919334422243082
0.0,0.0,17.925619702643726
0.0,0.0,17.931904983044372
0.0,0.0,17.93819026344502
0.0,0.0,17.944475543845666
0.0,0.0,17.950760824246313
0.0,0.0,17.95704610464696
0.0,0.0,17.963331385047606
0.0,0.0,17.969616665448253
0.0,0.0,17.9759019458489
0.0,0.0,17.982187226249547
0.0,0.0,17.98847250665019
0.0,0.0,17.994757787050837
0.0,0.0,18.001043067451484
0.0,0.0,18.00732834785213
0.0,0.0,18.013613628252777
0.0,0.0,18.019898908653424
0.0,0.0,18.02618418905407
0.0,0.0,18.032469469454718
0.0,0.0,18.038754749855364
0.0,0.0,18.04504003025601
0.0,0.0,18.051325310656658
0.0,0.0,18.0576105910573
0.0,0.0,18.063895871457948
0.0,0.0,18.070181151858595
0.0,0.0,18.07646643225924
0.0,0.0,18.08275171265989
0.0,0.0,18.089036993060535
0.0,0.0,18.095322273461182
0.0,0.0,18.10160755386183
0.0,0.0,18.107892834262476
0.0,0.0,18.114178114663122
0.0,0.0,18.12046339506377
0.0,0.0,18.126748675464412
0.0,0.0,18.13303395586506
0.0,0.0,18.139319236265706
0.0,0.0,18.145604516666353
0.0,0.0,18.151889797067
0.0,0.0,18.158175077467646
0.0,0.0,18.164460357868293
0.0,0.0,18.17074563826894
0.0,0.0,18.177030918669587
0.0,0.0,18.183316199070234
0.0,0.0,18.18960147947088
0.0,0.0,18.195886759871524
0.0,0.0,18.20217204027217
0.0,0.0,18.208457320672817
0.0,0.0,18.214742601073464
0.0,0.0,18.22102788147411
0.0,0.0,18.227313161874758
0.0,0.0,18.233598442275404
0.0,0.0,18.23988372267605
0.0,0.0,18.246169003076698
0.0,0.0,18.252454283477345
0.0,0.0,18.258739563877988
0.0,0.0,18.265024844278635
0.0,0.0,18.27131012467928
0.0,0.0,18.27759540507993
0.0,0.0,18.283880685480575
0.0,0.0,18.290165965881222
0.0,0.0,18.29645124628187
0.0,0.0,18.302736526682516
0.0,0.0,18.309021807083163
0.0,0.0,18.31530708748381
0.0,0.0,18.321592367884456
0.0,0.0,18.3278776482851
0.0,0.0,18.334162928685746
0.0,0.0,18.340448209086393
0.0,0.0,18.34673348948704
0.0,0.0,18.353018769887687
0.0,0.0,18.359304050288333
0.0,0.0,18.36558933068898
0.0,0.0,18.371874611089627
0.0,0.0,18.378159891490274
0.0,0.0,18.38444517189092
0.0,0.0,18.390730452291567
0.0,0.0,18.39701573269221
0.0,0.0,18.403301013092857
0.0,0.0,18.409586293493504
0.0,0.0,18.41587157389415
0.0,0.0,18.422156854294798
0.0,0.0,18.428442134695445
0.0,0.0,18.43472741509609
0.0,0.0,18.441012695496738
0.0,0.0,18.447297975897385
0.0,0.0,18.45358325629803
0.0,0.0,18.45986853669868
0.0,0.0,18.466153817099322
0.0,0.0,18.47243909749997
0.0,0.0,18.478724377900615
0.0,0.0,18.485009658301262
0.0,0.0,18.49129493870191
0.0,0.0,18.497580219102556
0.0,0.0,18.503865499503203
0.0,0.0,18.51015077990385
0.0,0.0,18.516436060304496
0.0,0.0,18.522721340705143
0.0,0.0,18.52900662110579
0.0,0.0,18.535291901506433
0.0,0.0,18.54157718190708
0.0,0.0,18.547862462307727
0.0,0.0,18.554147742708373
0.0,0.0,18.56043302310902
0.0,0.0,18.566718303509667
0.0,0.0,18.573003583910314
0.0,0.0,18.57928886431096
0.0,0.0,18.585574144711607
0.0,0.0,18.591859425112254
0.0,0.0,18.598144705512897
0.0,0.0,18.604429985913544
0.0,0.0,18.61071526631419
0.0,0.0,18.617000546714838
0.0,0.0,18.623285827115485
0.0,0.0,18.62957110751613
0.0,0.0,18.63585638791678
0.0,0.0,18.642141668317425
0.0,0.0,18.648426948718072
0.0,0.0,18.65471222911872
0.0,0.0,18.660997509519365
0.0,0.0,18.66728278992001
0.0,0.0,18.673568070320655
0.0,0.0,18.679853350721302
0.0,0.0,18.68613863112195
0.0,0.0,18.692423911522596
0.0,0.0,18.698709191923243
0.0,0.0,18.70499447232389
0.0,0.0,18.711279752724536
0.0,0.0,18.717565033125183
0.0,0.0,18.72385031352583
0.0,0.0,18.730135593926477
0.0,0.0,18.73642087432712
0.0,0.0,18.742706154727767
0.0,0.0,18.748991435128413
0.0,0.0,18.75527671552906
0.0,0.0,18.761561995929707
0.0,0.0,18.767847276330354
0.0,0.0,18.774132556731
0.0,0.0,18.780417837131647
0.0,0.0,18.786703117532294
0.0,0.0,18.79298839793294
0.0,0.0,18.799273678333588
0.0,0.0,18.80555895873423
0.0,0.0,18.811844239134878
0.0,0.0,18.818129519535525
0.0,0.0,18.82441479993617
0.0,0.0,18.83070008033682
0.0,0.0,18.836985360737465
0.0,0.0,18.843270641138112
0.0,0.0,18.84955592153876
