X,Y,Theta
0.8772924308102699,-0.8772924308102699,2.356194490192345
0.8752917639213069,-0.8752917639213069,2.356194490192345
0.873291097032344,-0.873291097032344,2.356194490192345
0.871290430143381,-0.871290430143381,2.356194490192345
0.8692897632544181,-0.8692897632544181,2.356194490192345
0.8672890963654551,-0.8672890963654551,2.356194490192345
0.8652884294764922,-0.8652884294764922,2.356194490192345
0.8632877625875293,-0.8632877625875293,2.356194490192345
0.8612870956985659,-0.8612870956985659,2.356194490192345
0.8592864288096029,-0.8592864288096029,2.356194490192345
0.85728576192064,-0.85728576192064,2.356194490192345
0.855285095031677,-0.855285095031677,2.356194490192345
0.8532844281427141,-0.8532844281427141,2.356194490192345
0.8512837612537512,-0.8512837612537512,2.356194490192345
0.8492830943647882,-0.8492830943647882,2.356194490192345
0.8472824274758253,-0.8472824274758253,2.356194490192345
0.8452817605868623,-0.8452817605868623,2.356194490192345
0.8432810936978994,-0.8432810936978994,2.356194490192345
0.841280426808936,-0.841280426808936,2.356194490192345
0.8392797599199731,-0.8392797599199731,2.356194490192345
0.8372790930310101,-0.8372790930310101,2.356194490192345
0.8352784261420472,-0.8352784261420472,2.356194490192345
0.8332777592530842,-0.8332777592530842,2.356194490192345
0.8312770923641213,-0.8312770923641213,2.356194490192345
0.8292764254751583,-0.8292764254751583,2.356194490192345
0.8272757585861954,-0.8272757585861954,2.356194490192345
0.8252750916972325,-0.8252750916972325,2.356194490192345
0.8232744248082695,-0.8232744248082695,2.356194490192345
0.8212737579193061,-0.8212737579193061,2.356194490192345
0.8192730910303432,-0.8192730910303432,2.356194490192345
0.8172724241413802,-0.8172724241413802,2.356194490192345
0.8152717572524173,-0.8152717572524173,2.356194490192345
0.8132710903634544,-0.8132710903634544,2.356194490192345
0.8112704234744914,-0.8112704234744914,2.356194490192345
0.8092697565855285,-0.8092697565855285,2.356194490192345
0.8072690896965655,-0.8072690896965655,2.356194490192345
0.8052684228076026,-0.8052684228076026,2.356194490192345
0.8032677559186396,-0.8032677559186396,2.356194490192345
0.8012670890296762,-0.8012670890296762,2.356194490192345
0.7992664221407133,-0.7992664221407133,2.356194490192345
0.7972657552517504,-0.7972657552517504,2.356194490192345
0.7952650883627874,-0.7952650883627874,2.356194490192345
0.7932644214738245,-0.7932644214738245,2.356194490192345
0.7912637545848615,-0.7912637545848615,2.356194490192345
0.7892630876958986,-0.7892630876958986,2.356194490192345
0.7872624208069356,-0.7872624208069356,2.356194490192345
0.7852617539179727,-0.7852617539179727,2.356194490192345
0.7832610870290098,-0.7832610870290098,2.356194490192345
0.7812604201400464,-0.7812604201400464,2.356194490192345
0.7792597532510834,-0.7792597532510834,2.356194490192345
0.7772590863621205,-0.7772590863621205,2.356194490192345
0.7752584194731575,-0.7752584194731575,2.356194490192345
0.7732577525841946,-0.7732577525841946,2.356194490192345
0.7712570856952317,-0.7712570856952317,2.356194490192345
0.7692564188062687,-0.7692564188062687,2.356194490192345
0.7672557519173058,-0.7672557519173058,2.356194490192345
0.7652550850283428,-0.7652550850283428,2.356194490192345
0.7632544181393799,-0.7632544181393799,2.356194490192345
0.7612537512504165,-0.7612537512504165,2.356194490192345
0.7592530843614536,-0.7592530843614536,2.356194490192345
0.7572524174724906,-0.7572524174724906,2.356194490192345
0.7552517505835277,-0.7552517505835277,2.356194490192345
0.7532510836945647,-0.7532510836945647,2.356194490192345
0.7512504168056018,-0.7512504168056018,2.356194490192345
0.7492497499166388,-0.7492497499166388,2.356194490192345
0.7472490830276759,-0.7472490830276759,2.356194490192345
0.745248416138713,-0.745248416138713,2.356194490192345
0.74324774924975,-0.74324774924975,2.356194490192345
0.7412470823607866,-0.7412470823607866,2.356194490192345
0.7392464154718237,-0.7392464154718237,2.356194490192345
0.7372457485828607,-0.7372457485828607,2.356194490192345
0.7352450816938978,-0.7352450816938978,2.356194490192345
0.7332444148049349,-0.7332444148049349,2.356194490192345
0.7312437479159719,-0.7312437479159719,2.356194490192345
0.729243081027009,-0.729243081027009,2.356194490192345
0.727242414138046,-0.727242414138046,2.356194490192345
0.7252417472490831,-0.7252417472490831,2.356194490192345
0.7232410803601201,-0.7232410803601201,2.356194490192345
0.7212404134711567,-0.7212404134711567,2.356194490192345
0.7192397465821938,-0.7192397465821938,2.356194490192345
0.7172390796932309,-0.7172390796932309,2.356194490192345
0.7152384128042679,-0.7152384128042679,2.356194490192345
0.713237745915305,-0.713237745915305,2.356194490192345
0.711237079026342,-0.711237079026342,2.356194490192345
0.7092364121373791,-0.7092364121373791,2.356194490192345
0.7072357452484161,-0.7072357452484161,2.356194490192345
0.7052350783594532,-0.7052350783594532,2.356194490192345
0.7032344114704903,-0.7032344114704903,2.356194490192345
0.7012337445815269,-0.7012337445815269,2.356194490192345
0.6992330776925639,-0.6992330776925639,2.356194490192345
0.697232410803601,-0.697232410803601,2.356194490192345
0.695231743914638,-0.695231743914638,2.356194490192345
0.6932310770256751,-0.6932310770256751,2.356194490192345
0.6912304101367122,-0.6912304101367122,2.356194490192345
0.6892297432477492,-0.6892297432477492,2.356194490192345
0.6872290763587863,-0.6872290763587863,2.356194490192345
0.6852284094698233,-0.6852284094698233,2.356194490192345
0.6832277425808604,-0.6832277425808604,2.356194490192345
0.681227075691897,-0.681227075691897,2.356194490192345
0.6792264088029341,-0.6792264088029341,2.356194490192345
0.6772257419139711,-0.6772257419139711,2.356194490192345
0.6752250750250082,-0.6752250750250082,2.356194490192345
0.6732244081360452,-0.6732244081360452,2.356194490192345
0.6712237412470823,-0.6712237412470823,2.356194490192345
0.6692230743581193,-0.6692230743581193,2.356194490192345
0.6672224074691564,-0.6672224074691564,2.356194490192345
0.6652217405801935,-0.6652217405801935,2.356194490192345
0.6632210736912305,-0.6632210736912305,2.356194490192345
0.6612204068022671,-0.6612204068022671,2.356194490192345
0.6592197399133042,-0.6592197399133042,2.356194490192345
0.6572190730243412,-0.6572190730243412,2.356194490192345
0.6552184061353783,-0.6552184061353783,2.356194490192345
0.6532177392464154,-0.6532177392464154,2.356194490192345
0.6512170723574524,-0.6512170723574524,2.356194490192345
0.6492164054684895,-0.6492164054684895,2.356194490192345
0.6472157385795265,-0.6472157385795265,2.356194490192345
0.6452150716905636,-0.6452150716905636,2.356194490192345
0.6432144048016006,-0.6432144048016006,2.356194490192345
0.6412137379126372,-0.6412137379126372,2.356194490192345
0.6392130710236743,-0.6392130710236743,2.356194490192345
0.6372124041347114,-0.6372124041347114,2.356194490192345
0.6352117372457484,-0.6352117372457484,2.356194490192345
0.6332110703567855,-0.6332110703567855,2.356194490192345
0.6312104034678225,-0.6312104034678225,2.356194490192345
0.6292097365788596,-0.6292097365788596,2.356194490192345
0.6272090696898966,-0.6272090696898966,2.356194490192345
0.6252084028009337,-0.6252084028009337,2.356194490192345
0.6232077359119708,-0.6232077359119708,2.356194490192345
0.6212070690230074,-0.6212070690230074,2.356194490192345
0.6192064021340444,-0.6192064021340444,2.356194490192345
0.6172057352450815,-0.6172057352450815,2.356194490192345
0.6152050683561185,-0.6152050683561185,2.356194490192345
0.6132044014671556,-0.6132044014671556,2.356194490192345
0.6112037345781927,-0.6112037345781927,2.356194490192345
0.6092030676892297,-0.6092030676892297,2.356194490192345
0.6072024008002668,-0.6072024008002668,2.356194490192345
0.6052017339113038,-0.6052017339113038,2.356194490192345
0.6032010670223404,-0.6032010670223404,2.356194490192345
0.6012004001333775,-0.6012004001333775,2.356194490192345
0.5991997332444146,-0.5991997332444146,2.356194490192345
0.5971990663554516,-0.5971990663554516,2.356194490192345
0.5951983994664887,-0.5951983994664887,2.356194490192345
0.5931977325775257,-0.5931977325775257,2.356194490192345
0.5911970656885628,-0.5911970656885628,2.356194490192345
0.5891963987995998,-0.5891963987995998,2.356194490192345
0.5871957319106369,-0.5871957319106369,2.356194490192345
0.585195065021674,-0.585195065021674,2.356194490192345
0.5831943981327106,-0.5831943981327106,2.356194490192345
0.5811937312437476,-0.5811937312437476,2.356194490192345
0.5791930643547847,-0.5791930643547847,2.356194490192345
0.5771923974658217,-0.5771923974658217,2.356194490192345
0.5751917305768588,-0.5751917305768588,2.356194490192345
0.5731910636878959,-0.5731910636878959,2.356194490192345
0.5711903967989329,-0.5711903967989329,2.356194490192345
0.56918972990997,-0.56918972990997,2.356194490192345
0.567189063021007,-0.567189063021007,2.356194490192345
0.5651883961320441,-0.5651883961320441,2.356194490192345
0.5631877292430807,-0.5631877292430807,2.356194490192345
0.5611870623541177,-0.5611870623541177,2.356194490192345
0.5591863954651548,-0.5591863954651548,2.356194490192345
0.5571857285761919,-0.5571857285761919,2.356194490192345
0.5551850616872289,-0.5551850616872289,2.356194490192345
0.553184394798266,-0.553184394798266,2.356194490192345
0.551183727909303,-0.551183727909303,2.356194490192345
0.5491830610203401,-0.5491830610203401,2.356194490192345
0.5471823941313771,-0.5471823941313771,2.356194490192345
0.5451817272424142,-0.5451817272424142,2.356194490192345
0.5431810603534508,-0.5431810603534508,2.356194490192345
0.5411803934644879,-0.5411803934644879,2.356194490192345
0.5391797265755249,-0.5391797265755249,2.356194490192345
0.537179059686562,-0.537179059686562,2.356194490192345
0.535178392797599,-0.535178392797599,2.356194490192345
0.5331777259086361,-0.5331777259086361,2.356194490192345
0.5311770590196732,-0.5311770590196732,2.356194490192345
0.5291763921307102,-0.5291763921307102,2.356194490192345
0.5271757252417473,-0.5271757252417473,2.356194490192345
0.5251750583527843,-0.5251750583527843,2.356194490192345
0.5231743914638209,-0.5231743914638209,2.356194490192345
0.521173724574858,-0.521173724574858,2.356194490192345
0.5191730576858951,-0.5191730576858951,2.356194490192345
0.5171723907969321,-0.5171723907969321,2.356194490192345
0.5151717239079692,-0.5151717239079692,2.356194490192345
0.5131710570190062,-0.5131710570190062,2.356194490192345
0.5111703901300433,-0.5111703901300433,2.356194490192345
0.5091697232410803,-0.5091697232410803,2.356194490192345
0.5071690563521174,-0.5071690563521174,2.356194490192345
0.5051683894631545,-0.5051683894631545,2.356194490192345
0.5031677225741911,-0.5031677225741911,2.356194490192345
0.5011670556852281,-0.5011670556852281,2.356194490192345
0.4991663887962652,-0.4991663887962652,2.356194490192345
0.49716572190730224,-0.49716572190730224,2.356194490192345
0.4951650550183393,-0.4951650550183393,2.356194490192345
0.49316438812937635,-0.49316438812937635,2.356194490192345
0.4911637212404134,-0.4911637212404134,2.356194490192345
0.48916305435145047,-0.48916305435145047,2.356194490192345
0.4871623874624875,-0.4871623874624875,2.356194490192345
0.4851617205735246,-0.4851617205735246,2.356194490192345
0.4831610536845612,-0.4831610536845612,2.356194490192345
0.48116038679559825,-0.48116038679559825,2.356194490192345
0.4791597199066353,-0.4791597199066353,2.356194490192345
0.47715905301767236,-0.47715905301767236,2.356194490192345
0.4751583861287094,-0.4751583861287094,2.356194490192345
0.4731577192397465,-0.4731577192397465,2.356194490192345
0.47115705235078353,-0.47115705235078353,2.356194490192345
0.4691563854618206,-0.4691563854618206,2.356194490192345
0.46715571857285765,-0.46715571857285765,2.356194490192345
0.4651550516838947,-0.4651550516838947,2.356194490192345
0.4631543847949313,-0.4631543847949313,2.356194490192345
0.4611537179059684,-0.4611537179059684,2.356194490192345
0.45915305101700543,-0.45915305101700543,2.356194490192345
0.4571523841280425,-0.4571523841280425,2.356194490192345
0.45515171723907955,-0.45515171723907955,2.356194490192345
0.4531510503501166,-0.4531510503501166,2.356194490192345
0.45115038346115366,-0.45115038346115366,2.356194490192345
0.4491497165721907,-0.4491497165721907,2.356194490192345
0.4471490496832278,-0.4471490496832278,2.356194490192345
0.44514838279426483,-0.44514838279426483,2.356194490192345
0.44314771590530144,-0.44314771590530144,2.356194490192345
0.4411470490163385,-0.4411470490163385,2.356194490192345
0.43914638212737556,-0.43914638212737556,2.356194490192345
0.4371457152384126,-0.4371457152384126,2.356194490192345
0.43514504834944967,-0.43514504834944967,2.356194490192345
0.4331443814604867,-0.4331443814604867,2.356194490192345
0.4311437145715238,-0.4311437145715238,2.356194490192345
0.42914304768256084,-0.42914304768256084,2.356194490192345
0.4271423807935979,-0.4271423807935979,2.356194490192345
0.42514171390463495,-0.42514171390463495,2.356194490192345
0.42314104701567157,-0.42314104701567157,2.356194490192345
0.4211403801267086,-0.4211403801267086,2.356194490192345
0.4191397132377457,-0.4191397132377457,2.356194490192345
0.41713904634878274,-0.41713904634878274,2.356194490192345
0.4151383794598198,-0.4151383794598198,2.356194490192345
0.41313771257085685,-0.41313771257085685,2.356194490192345
0.4111370456818939,-0.4111370456818939,2.356194490192345
0.40913637879293097,-0.40913637879293097,2.356194490192345
0.407135711903968,-0.407135711903968,2.356194490192345
0.4051350450150051,-0.4051350450150051,2.356194490192345
0.4031343781260417,-0.4031343781260417,2.356194490192345
0.40113371123707875,-0.40113371123707875,2.356194490192345
0.3991330443481158,-0.3991330443481158,2.356194490192345
0.39713237745915286,-0.39713237745915286,2.356194490192345
0.3951317105701899,-0.3951317105701899,2.356194490192345
0.393131043681227,-0.393131043681227,2.356194490192345
0.39113037679226403,-0.39113037679226403,2.356194490192345
0.3891297099033011,-0.3891297099033011,2.356194490192345
0.38712904301433815,-0.38712904301433815,2.356194490192345
0.3851283761253752,-0.3851283761253752,2.356194490192345
0.3831277092364118,-0.3831277092364118,2.356194490192345
0.3811270423474489,-0.3811270423474489,2.356194490192345
0.37912637545848593,-0.37912637545848593,2.356194490192345
0.377125708569523,-0.377125708569523,2.356194490192345
0.37512504168056005,-0.37512504168056005,2.356194490192345
0.3731243747915971,-0.3731243747915971,2.356194490192345
0.37112370790263416,-0.37112370790263416,2.356194490192345
0.3691230410136712,-0.3691230410136712,2.356194490192345
0.3671223741247083,-0.3671223741247083,2.356194490192345
0.36512170723574533,-0.36512170723574533,2.356194490192345
0.36312104034678194,-0.36312104034678194,2.356194490192345
0.361120373457819,-0.361120373457819,2.356194490192345
0.35911970656885606,-0.35911970656885606,2.356194490192345
0.3571190396798931,-0.3571190396798931,2.356194490192345
0.35511837279093017,-0.35511837279093017,2.356194490192345
0.3531177059019672,-0.3531177059019672,2.356194490192345
0.3511170390130043,-0.3511170390130043,2.356194490192345
0.34911637212404134,-0.34911637212404134,2.356194490192345
0.3471157052350784,-0.3471157052350784,2.356194490192345
0.34511503834611545,-0.34511503834611545,2.356194490192345
0.34311437145715207,-0.34311437145715207,2.356194490192345
0.3411137045681891,-0.3411137045681891,2.356194490192345
0.3391130376792262,-0.3391130376792262,2.356194490192345
0.33711237079026324,-0.33711237079026324,2.356194490192345
0.3351117039013003,-0.3351117039013003,2.356194490192345
0.33311103701233735,-0.33311103701233735,2.356194490192345
0.3311103701233744,-0.3311103701233744,2.356194490192345
0.32910970323441147,-0.32910970323441147,2.356194490192345
0.3271090363454485,-0.3271090363454485,2.356194490192345
0.3251083694564856,-0.3251083694564856,2.356194490192345
0.3231077025675222,-0.3231077025675222,2.356194490192345
0.32110703567855925,-0.32110703567855925,2.356194490192345
0.3191063687895963,-0.3191063687895963,2.356194490192345
0.31710570190063336,-0.31710570190063336,2.356194490192345
0.3151050350116704,-0.3151050350116704,2.356194490192345
0.3131043681227075,-0.3131043681227075,2.356194490192345
0.31110370123374453,-0.31110370123374453,2.356194490192345
0.3091030343447816,-0.3091030343447816,2.356194490192345
0.30710236745581865,-0.30710236745581865,2.356194490192345
0.3051017005668557,-0.3051017005668557,2.356194490192345
0.3031010336778923,-0.3031010336778923,2.356194490192345
0.3011003667889294,-0.3011003667889294,2.356194490192345
0.29909969989996643,-0.29909969989996643,2.356194490192345
0.2970990330110035,-0.2970990330110035,2.356194490192345
0.29509836612204055,-0.29509836612204055,2.356194490192345
0.2930976992330776,-0.2930976992330776,2.356194490192345
0.29109703234411466,-0.29109703234411466,2.356194490192345
0.2890963654551517,-0.2890963654551517,2.356194490192345
0.2870956985661888,-0.2870956985661888,2.356194490192345
0.28509503167722583,-0.28509503167722583,2.356194490192345
0.28309436478826244,-0.28309436478826244,2.356194490192345
0.2810936978992995,-0.2810936978992995,2.356194490192345
0.27909303101033656,-0.27909303101033656,2.356194490192345
0.2770923641213736,-0.2770923641213736,2.356194490192345
0.27509169723241067,-0.27509169723241067,2.356194490192345
0.2730910303434477,-0.2730910303434477,2.356194490192345
0.2710903634544848,-0.2710903634544848,2.356194490192345
0.26908969656552184,-0.26908969656552184,2.356194490192345
0.2670890296765589,-0.2670890296765589,2.356194490192345
0.2650883627875955,-0.2650883627875955,2.356194490192345
0.26308769589863257,-0.26308769589863257,2.356194490192345
0.2610870290096696,-0.2610870290096696,2.356194490192345
0.2590863621207067,-0.2590863621207067,2.356194490192345
0.25708569523174374,-0.25708569523174374,2.356194490192345
0.2550850283427808,-0.2550850283427808,2.356194490192345
0.25308436145381785,-0.25308436145381785,2.356194490192345
0.2510836945648549,-0.2510836945648549,2.356194490192345
0.24908302767589197,-0.24908302767589197,2.356194490192345
0.24708236078692902,-0.24708236078692902,2.356194490192345
0.24508169389796564,-0.24508169389796564,2.356194490192345
0.2430810270090027,-0.2430810270090027,2.356194490192345
0.24108036012003975,-0.24108036012003975,2.356194490192345
0.2390796932310768,-0.2390796932310768,2.356194490192345
0.23707902634211386,-0.23707902634211386,2.356194490192345
0.23507835945315092,-0.23507835945315092,2.356194490192345
0.23307769256418798,-0.23307769256418798,2.356194490192345
0.23107702567522503,-0.23107702567522503,2.356194490192345
0.2290763587862621,-0.2290763587862621,2.356194490192345
0.22707569189729915,-0.22707569189729915,2.356194490192345
0.22507502500833576,-0.22507502500833576,2.356194490192345
0.22307435811937282,-0.22307435811937282,2.356194490192345
0.22107369123040987,-0.22107369123040987,2.356194490192345
0.21907302434144693,-0.21907302434144693,2.356194490192345
0.217072357452484,-0.217072357452484,2.356194490192345
0.21507169056352105,-0.21507169056352105,2.356194490192345
0.2130710236745581,-0.2130710236745581,2.356194490192345
0.21107035678559516,-0.21107035678559516,2.356194490192345
0.20906968989663222,-0.20906968989663222,2.356194490192345
0.20706902300766927,-0.20706902300766927,2.356194490192345
0.20506835611870589,-0.20506835611870589,2.356194490192345
0.20306768922974294,-0.20306768922974294,2.356194490192345
0.20106702234078,-0.20106702234078,2.356194490192345
0.19906635545181706,-0.19906635545181706,2.356194490192345
0.1970656885628541,-0.1970656885628541,2.356194490192345
0.19506502167389117,-0.19506502167389117,2.356194490192345
0.19306435478492823,-0.19306435478492823,2.356194490192345
0.19106368789596528,-0.19106368789596528,2.356194490192345
0.18906302100700234,-0.18906302100700234,2.356194490192345
0.1870623541180394,-0.1870623541180394,2.356194490192345
0.185061687229076,-0.185061687229076,2.356194490192345
0.18306102034011307,-0.18306102034011307,2.356194490192345
0.18106035345115012,-0.18106035345115012,2.356194490192345
0.17905968656218718,-0.17905968656218718,2.356194490192345
0.17705901967322424,-0.17705901967322424,2.356194490192345
0.1750583527842613,-0.1750583527842613,2.356194490192345
0.17305768589529835,-0.17305768589529835,2.356194490192345
0.1710570190063354,-0.1710570190063354,2.356194490192345
0.16905635211737247,-0.16905635211737247,2.356194490192345
0.16705568522840952,-0.16705568522840952,2.356194490192345
0.16505501833944614,-0.16505501833944614,2.356194490192345
0.1630543514504832,-0.1630543514504832,2.356194490192345
0.16105368456152025,-0.16105368456152025,2.356194490192345
0.1590530176725573,-0.1590530176725573,2.356194490192345
0.15705235078359436,-0.15705235078359436,2.356194490192345
0.15505168389463142,-0.15505168389463142,2.356194490192345
0.15305101700566848,-0.15305101700566848,2.356194490192345
0.15105035011670553,-0.15105035011670553,2.356194490192345
0.1490496832277426,-0.1490496832277426,2.356194490192345
0.14704901633877965,-0.14704901633877965,2.356194490192345
0.14504834944981626,-0.14504834944981626,2.356194490192345
0.14304768256085332,-0.14304768256085332,2.356194490192345
0.14104701567189037,-0.14104701567189037,2.356194490192345
0.13904634878292743,-0.13904634878292743,2.356194490192345
0.1370456818939645,-0.1370456818939645,2.356194490192345
0.13504501500500155,-0.13504501500500155,2.356194490192345
0.1330443481160386,-0.1330443481160386,2.356194490192345
0.13104368122707566,-0.13104368122707566,2.356194490192345
0.12904301433811272,-0.12904301433811272,2.356194490192345
0.12704234744914977,-0.12704234744914977,2.356194490192345
0.12504168056018639,-0.12504168056018639,2.356194490192345
0.12304101367122344,-0.12304101367122344,2.356194490192345
0.1210403467822605,-0.1210403467822605,2.356194490192345
0.11903967989329756,-0.11903967989329756,2.356194490192345
0.11703901300433461,-0.11703901300433461,2.356194490192345
0.11503834611537167,-0.11503834611537167,2.356194490192345
0.11303767922640873,-0.11303767922640873,2.356194490192345
0.11103701233744578,-0.11103701233744578,2.356194490192345
0.10903634544848284,-0.10903634544848284,2.356194490192345
0.1070356785595199,-0.1070356785595199,2.356194490192345
0.10503501167055651,-0.10503501167055651,2.356194490192345
0.10303434478159357,-0.10303434478159357,2.356194490192345
0.10103367789263062,-0.10103367789263062,2.356194490192345
0.09903301100366768,-0.09903301100366768,2.356194490192345
0.09703234411470474,-0.09703234411470474,2.356194490192345
0.0950316772257418,-0.0950316772257418,2.356194490192345
0.09303101033677885,-0.09303101033677885,2.356194490192345
0.09103034344781591,-0.09103034344781591,2.356194490192345
0.08902967655885297,-0.08902967655885297,2.356194490192345
0.08702900966989002,-0.08702900966989002,2.356194490192345
0.08502834278092664,-0.08502834278092664,2.356194490192345
0.08302767589196369,-0.08302767589196369,2.356194490192345
0.08102700900300075,-0.08102700900300075,2.356194490192345
0.0790263421140378,-0.0790263421140378,2.356194490192345
0.07702567522507486,-0.07702567522507486,2.356194490192345
0.07502500833611192,-0.07502500833611192,2.356194490192345
0.07302434144714898,-0.07302434144714898,2.356194490192345
0.07102367455818603,-0.07102367455818603,2.356194490192345
0.06902300766922309,-0.06902300766922309,2.356194490192345
0.06702234078026015,-0.06702234078026015,2.356194490192345
0.06502167389129676,-0.06502167389129676,2.356194490192345
0.06302100700233382,-0.06302100700233382,2.356194490192345
0.061020340113370874,-0.061020340113370874,2.356194490192345
0.05901967322440793,-0.05901967322440793,2.356194490192345
0.05701900633544499,-0.05701900633544499,2.356194490192345
0.055018339446482045,-0.055018339446482045,2.356194490192345
0.0530176725575191,-0.0530176725575191,2.356194490192345
0.05101700566855616,-0.05101700566855616,2.356194490192345
0.049016338779593216,-0.049016338779593216,2.356194490192345
0.04701567189063027,-0.04701567189063027,2.356194490192345
0.045015005001666886,-0.045015005001666886,2.356194490192345
0.04301433811270394,-0.04301433811270394,2.356194490192345
0.041013671223741,-0.041013671223741,2.356194490192345
0.039013004334778056,-0.039013004334778056,2.356194490192345
0.03701233744581511,-0.03701233744581511,2.356194490192345
0.03501167055685217,-0.03501167055685217,2.356194490192345
0.03301100366788923,-0.03301100366788923,2.356194490192345
0.031010336778926284,-0.031010336778926284,2.356194490192345
0.02900966988996334,-0.02900966988996334,2.356194490192345
0.027009003001000398,-0.027009003001000398,2.356194490192345
0.02500833611203701,-0.02500833611203701,2.356194490192345
0.023007669223074068,-0.023007669223074068,2.356194490192345
0.021007002334111124,-0.021007002334111124,2.356194490192345
0.01900633544514818,-0.01900633544514818,2.356194490192345
0.01700566855618524,-0.01700566855618524,2.356194490192345
0.015005001667222295,-0.015005001667222295,2.356194490192345
0.013004334778259352,-0.013004334778259352,2.356194490192345
0.011003667889296409,-0.011003667889296409,2.356194490192345
0.009003001000333466,-0.009003001000333466,2.356194490192345
0.007002334111370523,-0.007002334111370523,2.356194490192345
0.005001667222407136,-0.005001667222407136,2.356194490192345
0.0030010003334441926,-0.0030010003334441926,2.356194490192345
0.0010003334444812495,-0.0010003334444812495,2.356194490192345
-0.0010003334444816936,0.0010003334444816936,2.356194490192345
-0.0030010003334446367,0.0030010003334446367,2.356194490192345
-0.00500166722240758,0.00500166722240758,2.356194490192345
-0.007002334111370523,0.007002334111370523,2.356194490192345
-0.009003001000333466,0.009003001000333466,2.356194490192345
-0.011003667889296409,0.011003667889296409,2.356194490192345
-0.013004334778259352,0.013004334778259352,2.356194490192345
-0.01500500166722274,0.01500500166722274,2.356194490192345
-0.017005668556185682,0.017005668556185682,2.356194490192345
-0.019006335445148625,0.019006335445148625,2.356194490192345
-0.02100700233411157,0.02100700233411157,2.356194490192345
-0.02300766922307451,0.02300766922307451,2.356194490192345
-0.025008336112037455,0.025008336112037455,2.356194490192345
-0.027009003001000398,0.027009003001000398,2.356194490192345
-0.02900966988996334,0.02900966988996334,2.356194490192345
-0.031010336778926284,0.031010336778926284,2.356194490192345
-0.03301100366788923,0.03301100366788923,2.356194490192345
-0.035011670556852614,0.035011670556852614,2.356194490192345
-0.03701233744581556,0.03701233744581556,2.356194490192345
-0.0390130043347785,0.0390130043347785,2.356194490192345
-0.041013671223741444,0.041013671223741444,2.356194490192345
-0.04301433811270439,0.04301433811270439,2.356194490192345
-0.04501500500166733,0.04501500500166733,2.356194490192345
-0.04701567189063027,0.04701567189063027,2.356194490192345
-0.049016338779593216,0.049016338779593216,2.356194490192345
-0.05101700566855616,0.05101700566855616,2.356194490192345
-0.0530176725575191,0.0530176725575191,2.356194490192345
-0.05501833944648249,0.05501833944648249,2.356194490192345
-0.05701900633544543,0.05701900633544543,2.356194490192345
-0.059019673224408375,0.059019673224408375,2.356194490192345
-0.06102034011337132,0.06102034011337132,2.356194490192345
-0.06302100700233426,0.06302100700233426,2.356194490192345
-0.0650216738912972,0.0650216738912972,2.356194490192345
-0.06702234078026015,0.06702234078026015,2.356194490192345
-0.06902300766922309,0.06902300766922309,2.356194490192345
-0.07102367455818603,0.07102367455818603,2.356194490192345
-0.07302434144714898,0.07302434144714898,2.356194490192345
-0.07502500833611236,0.07502500833611236,2.356194490192345
-0.07702567522507531,0.07702567522507531,2.356194490192345
-0.07902634211403825,0.07902634211403825,2.356194490192345
-0.0810270090030012,0.0810270090030012,2.356194490192345
-0.08302767589196414,0.08302767589196414,2.356194490192345
-0.08502834278092708,0.08502834278092708,2.356194490192345
-0.08702900966989002,0.08702900966989002,2.356194490192345
-0.08902967655885297,0.08902967655885297,2.356194490192345
-0.09103034344781591,0.09103034344781591,2.356194490192345
-0.0930310103367793,0.0930310103367793,2.356194490192345
-0.09503167722574224,0.09503167722574224,2.356194490192345
-0.09703234411470518,0.09703234411470518,2.356194490192345
-0.09903301100366813,0.09903301100366813,2.356194490192345
-0.10103367789263107,0.10103367789263107,2.356194490192345
-0.10303434478159401,0.10303434478159401,2.356194490192345
-0.10503501167055695,0.10503501167055695,2.356194490192345
-0.1070356785595199,0.1070356785595199,2.356194490192345
-0.10903634544848284,0.10903634544848284,2.356194490192345
-0.11103701233744578,0.11103701233744578,2.356194490192345
-0.11303767922640917,0.11303767922640917,2.356194490192345
-0.11503834611537211,0.11503834611537211,2.356194490192345
-0.11703901300433506,0.11703901300433506,2.356194490192345
-0.119039679893298,0.119039679893298,2.356194490192345
-0.12104034678226094,0.12104034678226094,2.356194490192345
-0.12304101367122389,0.12304101367122389,2.356194490192345
-0.12504168056018683,0.12504168056018683,2.356194490192345
-0.12704234744914977,0.12704234744914977,2.356194490192345
-0.12904301433811272,0.12904301433811272,2.356194490192345
-0.13104368122707566,0.13104368122707566,2.356194490192345
-0.13304434811603905,0.13304434811603905,2.356194490192345
-0.135045015005002,0.135045015005002,2.356194490192345
-0.13704568189396493,0.13704568189396493,2.356194490192345
-0.13904634878292788,0.13904634878292788,2.356194490192345
-0.14104701567189082,0.14104701567189082,2.356194490192345
-0.14304768256085376,0.14304768256085376,2.356194490192345
-0.1450483494498167,0.1450483494498167,2.356194490192345
-0.14704901633877965,0.14704901633877965,2.356194490192345
-0.1490496832277426,0.1490496832277426,2.356194490192345
-0.15105035011670553,0.15105035011670553,2.356194490192345
-0.15305101700566892,0.15305101700566892,2.356194490192345
-0.15505168389463186,0.15505168389463186,2.356194490192345
-0.1570523507835948,0.1570523507835948,2.356194490192345
-0.15905301767255775,0.15905301767255775,2.356194490192345
-0.1610536845615207,0.1610536845615207,2.356194490192345
