X,Y,Theta
0.0,0.0,54.713365887627496
0.0,0.0,54.74479228963073
0.0,0.0,54.776218691633964
0.0,0.0,54.8076450936372
0.0,0.0,54.839071495640425
0.0,0.0,54.87049789764366
0.0,0.0,54.90192429964689
0.0,0.0,54.93335070165013
0.0,0.0,54.964777103653354
0.0,0.0,54.99620350565659
0.0,0.0,55.02762990765982
0.0,0.0,55.059056309663056
0.0,0.0,55.09048271166629
0.0,0.0,55.12190911366952
0.0,0.0,55.15333551567275
0.0,0.0,55.184761917675985
0.0,0.0,55.21618831967922
0.0,0.0,55.247614721682446
0.0,0.0,55.27904112368568
0.0,0.0,55.310467525688914
0.0,0.0,55.34189392769215
0.0,0.0,55.373320329695375
0.0,0.0,55.40474673169861
0.0,0.0,55.43617313370184
0.0,0.0,55.46759953570508
0.0,0.0,55.49902593770831
0.0,0.0,55.53045233971154
0.0,0.0,55.56187874171477
0.0,0.0,55.593305143718005
0.0,0.0,55.62473154572124
0.0,0.0,55.656157947724466
0.0,0.0,55.6875843497277
0.0,0.0,55.719010751730934
0.0,0.0,55.75043715373417
0.0,0.0,55.781863555737395
0.0,0.0,55.81328995774063
0.0,0.0,55.84471635974386
0.0,0.0,55.8761427617471
0.0,0.0,55.90756916375033
0.0,0.0,55.93899556575356
0.0,0.0,55.97042196775679
0.0,0.0,56.001848369760026
0.0,0.0,56.03327477176326
0.0,0.0,56.06470117376649
0.0,0.0,56.09612757576972
0.0,0.0,56.127553977772955
0.0,0.0,56.15898037977619
0.0,0.0,56.190406781779416
0.0,0.0,56.22183318378265
0.0,0.0,56.253259585785884
0.0,0.0,56.28468598778912
0.0,0.0,56.31611238979235
0.0,0.0,56.34753879179558
0.0,0.0,56.37896519379881
0.0,0.0,56.41039159580205
0.0,0.0,56.44181799780528
0.0,0.0,56.47324439980851
0.0,0.0,56.50467080181174
0.0,0.0,56.536097203814975
0.0,0.0,56.56752360581821
0.0,0.0,56.598950007821436
0.0,0.0,56.63037640982467
0.0,0.0,56.661802811827904
0.0,0.0,56.69322921383114
0.0,0.0,56.724655615834365
0.0,0.0,56.7560820178376
0.0,0.0,56.78750841984083
0.0,0.0,56.81893482184407
0.0,0.0,56.8503612238473
0.0,0.0,56.88178762585053
0.0,0.0,56.91321402785376
0.0,0.0,56.944640429856996
0.0,0.0,56.97606683186023
0.0,0.0,57.00749323386346
0.0,0.0,57.03891963586669
0.0,0.0,57.070346037869925
0.0,0.0,57.10177243987316
0.0,0.0,57.133198841876386
0.0,0.0,57.16462524387962
0.0,0.0,57.196051645882854
0.0,0.0,57.22747804788609
0.0,0.0,57.25890444988932
0.0,0.0,57.29033085189255
0.0,0.0,57.32175725389578
0.0,0.0,57.35318365589902
0.0,0.0,57.38461005790225
0.0,0.0,57.41603645990548
0.0,0.0,57.44746286190871
0.0,0.0,57.478889263911945
0.0,0.0,57.51031566591518
0.0,0.0,57.541742067918406
0.0,0.0,57.57316846992164
0.0,0.0,57.604594871924874
0.0,0.0,57.63602127392811
0.0,0.0,57.66744767593134
0.0,0.0,57.69887407793457
0.0,0.0,57.7303004799378
0.0,0.0,57.76172688194104
0.0,0.0,57.79315328394427
0.0,0.0,57.8245796859475
0.0,0.0,57.85600608795073
0.0,0.0,57.887432489953966
0.0,0.0,57.9188588919572
0.0,0.0,57.95028529396043
0.0,0.0,57.98171169596366
0.0,0.0,58.013138097966895
0.0,0.0,58.04456449997013
0.0,0.0,58.075990901973356
0.0,0.0,58.10741730397659
0.0,0.0,58.13884370597982
0.0,0.0,58.17027010798306
0.0,0.0,58.20169650998629
0.0,0.0,58.23312291198952
0.0,0.0,58.26454931399275
0.0,0.0,58.295975715995986
0.0,0.0,58.32740211799922
0.0,0.0,58.35882852000245
0.0,0.0,58.39025492200568
0.0,0.0,58.421681324008915
0.0,0.0,58.45310772601215
0.0,0.0,58.484534128015376
0.0,0.0,58.51596053001861
0.0,0.0,58.547386932021844
0.0,0.0,58.57881333402508
0.0,0.0,58.61023973602831
0.0,0.0,58.64166613803154
0.0,0.0,58.67309254003477
0.0,0.0,58.70451894203801
0.0,0.0,58.73594534404124
0.0,0.0,58.76737174604447
0.0,0.0,58.7987981480477
0.0,0.0,58.830224550050936
0.0,0.0,58.86165095205417
0.0,0.0,58.8930773540574
0.0,0.0,58.92450375606063
0.0,0.0,58.955930158063865
0.0,0.0,58.9873565600671
0.0,0.0,59.01878296207033
0.0,0.0,59.05020936407356
0.0,0.0,59.08163576607679
0.0,0.0,59.11306216808003
0.0,0.0,59.14448857008326
0.0,0.0,59.17591497208649
0.0,0.0,59.20734137408972
0.0,0.0,59.238767776092956
0.0,0.0,59.27019417809619
0.0,0.0,59.30162058009942
0.0,0.0,59.33304698210265
0.0,0.0,59.364473384105885
0.0,0.0,59.39589978610912
0.0,0.0,59.427326188112346
0.0,0.0,59.45875259011558
0.0,0.0,59.490178992118814
0.0,0.0,59.52160539412205
0.0,0.0,59.55303179612528
0.0,0.0,59.58445819812851
0.0,0.0,59.61588460013174
0.0,0.0,59.64731100213498
0.0,0.0,59.67873740413821
0.0,0.0,59.71016380614144
0.0,0.0,59.74159020814467
0.0,0.0,59.773016610147906
0.0,0.0,59.80444301215114
0.0,0.0,59.83586941415437
0.0,0.0,59.8672958161576
0.0,0.0,59.898722218160835
0.0,0.0,59.93014862016407
0.0,0.0,59.9615750221673
0.0,0.0,59.99300142417053
0.0,0.0,60.02442782617376
0.0,0.0,60.055854228177
0.0,0.0,60.08728063018023
0.0,0.0,60.11870703218346
0.0,0.0,60.15013343418669
0.0,0.0,60.181559836189926
0.0,0.0,60.21298623819316
0.0,0.0,60.24441264019639
0.0,0.0,60.27583904219962
0.0,0.0,60.307265444202855
0.0,0.0,60.33869184620609
0.0,0.0,60.37011824820932
0.0,0.0,60.40154465021255
0.0,0.0,60.432971052215784
0.0,0.0,60.46439745421902
0.0,0.0,60.49582385622225
0.0,0.0,60.52725025822548
0.0,0.0,60.55867666022871
0.0,0.0,60.59010306223195
0.0,0.0,60.62152946423518
0.0,0.0,60.65295586623841
0.0,0.0,60.68438226824164
0.0,0.0,60.715808670244876
0.0,0.0,60.74723507224811
0.0,0.0,60.77866147425134
0.0,0.0,60.81008787625457
0.0,0.0,60.841514278257804
0.0,0.0,60.87294068026104
0.0,0.0,60.90436708226427
0.0,0.0,60.9357934842675
0.0,0.0,60.96721988627073
0.0,0.0,60.99864628827397
0.0,0.0,61.0300726902772
0.0,0.0,61.06149909228043
0.0,0.0,61.09292549428366
0.0,0.0,61.124351896286896
0.0,0.0,61.15577829829013
0.0,0.0,61.18720470029336
0.0,0.0,61.21863110229659
0.0,0.0,61.250057504299825
0.0,0.0,61.28148390630306
0.0,0.0,61.31291030830629
0.0,0.0,61.34433671030952
0.0,0.0,61.375763112312754
0.0,0.0,61.40718951431599
0.0,0.0,61.43861591631922
0.0,0.0,61.47004231832245
0.0,0.0,61.50146872032568
0.0,0.0,61.53289512232892
0.0,0.0,61.56432152433215
0.0,0.0,61.59574792633538
0.0,0.0,61.62717432833861
0.0,0.0,61.658600730341846
0.0,0.0,61.69002713234508
0.0,0.0,61.72145353434831
0.0,0.0,61.75287993635154
0.0,0.0,61.784306338354774
0.0,0.0,61.81573274035801
0.0,0.0,61.84715914236124
0.0,0.0,61.87858554436447
0.0,0.0,61.9100119463677
0.0,0.0,61.94143834837094
0.0,0.0,61.97286475037417
0.0,0.0,62.0042911523774
0.0,0.0,62.03571755438063
0.0,0.0,62.067143956383866
0.0,0.0,62.0985703583871
0.0,0.0,62.129996760390334
0.0,0.0,62.16142316239356
0.0,0.0,62.192849564396795
0.0,0.0,62.22427596640003
0.0,0.0,62.25570236840326
0.0,0.0,62.28712877040649
0.0,0.0,62.318555172409724
0.0,0.0,62.34998157441296
0.0,0.0,62.38140797641619
0.0,0.0,62.41283437841942
0.0,0.0,62.44426078042265
0.0,0.0,62.47568718242589
0.0,0.0,62.50711358442912
0.0,0.0,62.53853998643235
0.0,0.0,62.56996638843558
0.0,0.0,62.601392790438815
0.0,0.0,62.63281919244205
0.0,0.0,62.66424559444528
0.0,0.0,62.69567199644851
0.0,0.0,62.727098398451744
0.0,0.0,62.75852480045498
0.0,0.0,62.78995120245821
0.0,0.0,62.82137760446144
0.0,0.0,62.85280400646467
0.0,0.0,62.88423040846791
0.0,0.0,62.91565681047114
0.0,0.0,62.94708321247437
0.0,0.0,62.9785096144776
0.0,0.0,63.009936016480836
0.0,0.0,63.04136241848407
0.0,0.0,63.072788820487304
0.0,0.0,63.10421522249053
0.0,0.0,63.135641624493765
0.0,0.0,63.167068026497
0.0,0.0,63.19849442850023
0.0,0.0,63.22992083050346
0.0,0.0,63.261347232506694
0.0,0.0,63.29277363450993
0.0,0.0,63.32420003651316
0.0,0.0,63.35562643851639
0.0,0.0,63.38705284051962
0.0,0.0,63.41847924252286
0.0,0.0,63.44990564452609
0.0,0.0,63.481332046529324
0.0,0.0,63.51275844853255
0.0,0.0,63.544184850535785
0.0,0.0,63.57561125253902
0.0,0.0,63.60703765454225
0.0,0.0,63.63846405654548
0.0,0.0,63.669890458548714
0.0,0.0,63.70131686055195
0.0,0.0,63.73274326255518
0.0,0.0,63.76416966455841
0.0,0.0,63.79559606656164
0.0,0.0,63.82702246856488
0.0,0.0,63.85844887056811
0.0,0.0,63.88987527257134
0.0,0.0,63.92130167457457
0.0,0.0,63.952728076577806
0.0,0.0,63.98415447858104
0.0,0.0,64.01558088058427
0.0,0.0,64.0470072825875
0.0,0.0,64.07843368459073
0.0,0.0,64.10986008659397
0.0,0.0,64.1412864885972
0.0,0.0,64.17271289060044
0.0,0.0,64.20413929260367
0.0,0.0,64.23556569460689
0.0,0.0,64.26699209661012
0.0,0.0,64.29841849861336
0.0,0.0,64.32984490061659
0.0,0.0,64.36127130261983
0.0,0.0,64.39269770462306
0.0,0.0,64.4241241066263
0.0,0.0,64.45555050862953
0.0,0.0,64.48697691063276
0.0,0.0,64.51840331263598
0.0,0.0,64.54982971463922
0.0,0.0,64.58125611664245
0.0,0.0,64.61268251864568
0.0,0.0,64.64410892064892
0.0,0.0,64.67553532265215
0.0,0.0,64.70696172465539
0.0,0.0,64.73838812665862
0.0,0.0,64.76981452866184
0.0,0.0,64.80124093066507
0.0,0.0,64.83266733266831
0.0,0.0,64.86409373467154
0.0,0.0,64.89552013667478
0.0,0.0,64.92694653867801
0.0,0.0,64.95837294068124
0.0,0.0,64.98979934268448
0.0,0.0,65.02122574468771
0.0,0.0,65.05265214669093
0.0,0.0,65.08407854869417
0.0,0.0,65.1155049506974
0.0,0.0,65.14693135270063
0.0,0.0,65.17835775470387
0.0,0.0,65.2097841567071
0.0,0.0,65.24121055871034
0.0,0.0,65.27263696071357
0.0,0.0,65.3040633627168
0.0,0.0,65.33548976472002
0.0,0.0,65.36691616672326
0.0,0.0,65.39834256872649
0.0,0.0,65.42976897072973
0.0,0.0,65.46119537273296
0.0,0.0,65.4926217747362
0.0,0.0,65.52404817673943
0.0,0.0,65.55547457874266
0.0,0.0,65.58690098074588
0.0,0.0,65.61832738274911
0.0,0.0,65.64975378475235
0.0,0.0,65.68118018675558
0.0,0.0,65.71260658875882
0.0,0.0,65.74403299076205
0.0,0.0,65.77545939276528
0.0,0.0,65.80688579476852
0.0,0.0,65.83831219677175
0.0,0.0,65.86973859877497
0.0,0.0,65.9011650007782
0.0,0.0,65.93259140278144
0.0,0.0,65.96401780478467
0.0,0.0,65.99544420678791
0.0,0.0,66.02687060879114
0.0,0.0,66.05829701079438
0.0,0.0,66.08972341279761
0.0,0.0,66.12114981480083
0.0,0.0,66.15257621680406
0.0,0.0,66.1840026188073
0.0,0.0,66.21542902081053
0.0,0.0,66.24685542281377
0.0,0.0,66.278281824817
0.0,0.0,66.30970822682023
0.0,0.0,66.34113462882347
0.0,0.0,66.3725610308267
0.0,0.0,66.40398743282992
0.0,0.0,66.43541383483316
0.0,0.0,66.46684023683639
0.0,0.0,66.49826663883962
0.0,0.0,66.52969304084286
0.0,0.0,66.56111944284609
0.0,0.0,66.59254584484933
0.0,0.0,66.62397224685256
0.0,0.0,66.6553986488558
0.0,0.0,66.68682505085901
0.0,0.0,66.71825145286225
0.0,0.0,66.74967785486548
0.0,0.0,66.78110425686872
0.0,0.0,66.81253065887195
0.0,0.0,66.84395706087518
0.0,0.0,66.87538346287842
0.0,0.0,66.90680986488165
0.0,0.0,66.93823626688487
0.0,0.0,66.9696626688881
0.0,0.0,67.00108907089134
0.0,0.0,67.03251547289457
0.0,0.0,67.06394187489781
0.0,0.0,67.09536827690104
0.0,0.0,67.12679467890428
0.0,0.0,67.15822108090751
0.0,0.0,67.18964748291074
0.0,0.0,67.22107388491396
0.0,0.0,67.2525002869172
0.0,0.0,67.28392668892043
0.0,0.0,67.31535309092367
0.0,0.0,67.3467794929269
0.0,0.0,67.37820589493013
0.0,0.0,67.40963229693337
0.0,0.0,67.4410586989366
0.0,0.0,67.47248510093982
0.0,0.0,67.50391150294305
0.0,0.0,67.53533790494629
0.0,0.0,67.56676430694952
0.0,0.0,67.59819070895276
0.0,0.0,67.62961711095599
0.0,0.0,67.66104351295922
0.0,0.0,67.69246991496246
0.0,0.0,67.72389631696569
0.0,0.0,67.75532271896891
0.0,0.0,67.78674912097215
0.0,0.0,67.81817552297538
0.0,0.0,67.84960192497861
0.0,0.0,67.88102832698185
0.0,0.0,67.91245472898508
0.0,0.0,67.94388113098832
0.0,0.0,67.97530753299155
0.0,0.0,68.00673393499478
0.0,0.0,68.038160336998
0.0,0.0,68.06958673900124
0.0,0.0,68.10101314100447
0.0,0.0,68.1324395430077
0.0,0.0,68.16386594501094
0.0,0.0,68.19529234701417
0.0,0.0,68.22671874901741
0.0,0.0,68.25814515102064
0.0,0.0,68.28957155302386
0.0,0.0,68.3209979550271
0.0,0.0,68.35242435703033
0.0,0.0,68.38385075903356
0.0,0.0,68.4152771610368
0.0,0.0,68.44670356304003
0.0,0.0,68.47812996504327
0.0,0.0,68.5095563670465
0.0,0.0,68.54098276904973
0.0,0.0,68.57240917105295
0.0,0.0,68.60383557305619
0.0,0.0,68.63526197505942
0.0,0.0,68.66668837706266
0.0,0.0,68.69811477906589
0.0,0.0,68.72954118106912
0.0,0.0,68.76096758307236
0.0,0.0,68.79239398507559
0.0,0.0,68.82382038707881
0.0,0.0,68.85524678908205
0.0,0.0,68.88667319108528
0.0,0.0,68.91809959308851
0.0,0.0,68.94952599509175
0.0,0.0,68.98095239709498
0.0,0.0,69.01237879909822
0.0,0.0,69.04380520110145
0.0,0.0,69.07523160310468
0.0,0.0,69.1066580051079
0.0,0.0,69.13808440711114
0.0,0.0,69.16951080911437
0.0,0.0,69.2009372111176
0.0,0.0,69.23236361312084
0.0,0.0,69.26379001512407
0.0,0.0,69.2952164171273
0.0,0.0,69.32664281913054
0.0,0.0,69.35806922113377
0.0,0.0,69.389495623137
0.0,0.0,69.42092202514023
0.0,0.0,69.45234842714346
0.0,0.0,69.4837748291467
0.0,0.0,69.51520123114993
0.0,0.0,69.54662763315316
0.0,0.0,69.5780540351564
0.0,0.0,69.60948043715963
0.0,0.0,69.64090683916285
0.0,0.0,69.67233324116609
0.0,0.0,69.70375964316932
0.0,0.0,69.73518604517255
0.0,0.0,69.76661244717579
0.0,0.0,69.79803884917902
0.0,0.0,69.82946525118226
0.0,0.0,69.86089165318549
0.0,0.0,69.89231805518872
0.0,0.0,69.92374445719194
0.0,0.0,69.95517085919518
0.0,0.0,69.98659726119841
0.0,0.0,70.01802366320165
0.0,0.0,70.04945006520488
0.0,0.0,70.08087646720811
0.0,0.0,70.11230286921135
0.0,0.0,70.14372927121458
0.0,0.0,70.17515567321782
0.0,0.0,70.20658207522104
0.0,0.0,70.23800847722427
0.0,0.0,70.2694348792275
0.0,0.0,70.30086128123074
0.0,0.0,70.33228768323397
0.0,0.0,70.3637140852372
0.0,0.0,70.39514048724044
0.0,0.0,70.42656688924367
0.0,0.0,70.4579932912469
0.0,0.0,70.48941969325013
0.0,0.0,70.52084609525336
0.0,0.0,70.5522724972566
0.0,0.0,70.58369889925983
0.0,0.0,70.61512530126306
0.0,0.0,70.6465517032663
0.0,0.0,70.67797810526953
0.0,0.0,70.70940450727277
0.0,0.0,70.74083090927599
0.0,0.0,70.77225731127922
0.0,0.0,70.80368371328245
0.0,0.0,70.83511011528569
0.0,0.0,70.86653651728892
0.0,0.0,70.89796291929215
0.0,0.0,70.92938932129539
0.0,0.0,70.96081572329862
0.0,0.0,70.99224212530184
0.0,0.0,71.02366852730508
0.0,0.0,71.05509492930831
0.0,0.0,71.08652133131154
0.0,0.0,71.11794773331478
0.0,0.0,71.14937413531801
0.0,0.0,71.18080053732125
0.0,0.0,71.21222693932448
0.0,0.0,71.24365334132771
0.0,0.0,71.27507974333093
0.0,0.0,71.30650614533417
0.0,0.0,71.3379325473374
0.0,0.0,71.36935894934064
0.0,0.0,71.40078535134387
0.0,0.0,71.4322117533471
0.0,0.0,71.46363815535034
0.0,0.0,71.49506455735357
0.0,0.0,71.5264909593568
0.0,0.0,71.55791736136003
0.0,0.0,71.58934376336326
0.0,0.0,71.6207701653665
0.0,0.0,71.65219656736973
0.0,0.0,71.68362296937296
0.0,0.0,71.7150493713762
0.0,0.0,71.74647577337943
0.0,0.0,71.77790217538266
0.0,0.0,71.80932857738588
0.0,0.0,71.84075497938912
0.0,0.0,71.87218138139235
0.0,0.0,71.90360778339559
0.0,0.0,71.93503418539882
0.0,0.0,71.96646058740205
0.0,0.0,71.99788698940529
0.0,0.0,72.02931339140852
0.0,0.0,72.06073979341176
0.0,0.0,72.09216619541498
0.0,0.0,72.12359259741821
0.0,0.0,72.15501899942144
0.0,0.0,72.18644540142468
0.0,0.0,72.21787180342791
0.0,0.0,72.24929820543115
0.0,0.0,72.28072460743438
0.0,0.0,72.31215100943761
0.0,0.0,72.34357741144083
0.0,0.0,72.37500381344407
0.0,0.0,72.4064302154473
0.0,0.0,72.43785661745054
0.0,0.0,72.46928301945377
0.0,0.0,72.500709421457
0.0,0.0,72.53213582346024
0.0,0.0,72.56356222546347
0.0,0.0,72.5949886274667
0.0,0.0,72.62641502946992
0.0,0.0,72.65784143147316
0.0,0.0,72.68926783347639
0.0,0.0,72.72069423547963
0.0,0.0,72.75212063748286
0.0,0.0,72.7835470394861
0.0,0.0,72.81497344148933
0.0,0.0,72.84639984349256
0.0,0.0,72.8778262454958
0.0,0.0,72.90925264749902
0.0,0.0,72.94067904950225
0.0,0.0,72.97210545150548
0.0,0.0,73.00353185350872
0.0,0.0,73.03495825551195
0.0,0.0,73.06638465751519
0.0,0.0,73.09781105951842
0.0,0.0,73.12923746152165
0.0,0.0,73.16066386352487
0.0,0.0,73.19209026552811
0.0,0.0,73.22351666753134
0.0,0.0,73.25494306953458
0.0,0.0,73.28636947153781
0.0,0.0,73.31779587354104
0.0,0.0,73.34922227554428
0.0,0.0,73.38064867754751
0.0,0.0,73.41207507955075
0.0,0.0,73.44350148155397
0.0,0.0,73.4749278835572
0.0,0.0,73.50635428556043
0.0,0.0,73.53778068756367
0.0,0.0,73.5692070895669
0.0,0.0,73.60063349157014
0.0,0.0,73.63205989357337
0.0,0.0,73.6634862955766
0.0,0.0,73.69491269757982
0.0,0.0,73.72633909958306
0.0,0.0,73.75776550158629
0.0,0.0,73.78919190358953
0.0,0.0,73.82061830559276
0.0,0.0,73.852044707596
0.0,0.0,73.88347110959923
0.0,0.0,73.91489751160246
0.0,0.0,73.9463239136057
0.0,0.0,73.97775031560892
0.0,0.0,74.00917671761215
0.0,0.0,74.04060311961538
0.0,0.0,74.07202952161862
0.0,0.0,74.10345592362185
0.0,0.0,74.13488232562509
0.0,0.0,74.16630872762832
0.0,0.0,74.19773512963155
0.0,0.0,74.22916153163479
0.0,0.0,74.260587933638
0.0,0.0,74.29201433564124
0.0,0.0,74.32344073764448
0.0,0.0,74.35486713964771
0.0,0.0,74.38629354165094
0.0,0.0,74.41771994365418
0.0,0.0,74.44914634565741
0.0,0.0,74.48057274766064
0.0,0.0,74.51199914966386
0.0,0.0,74.5434255516671
0.0,0.0,74.57485195367033
0.0,0.0,74.60627835567357
0.0,0.0,74.6377047576768
0.0,0.0,74.66913115968003
0.0,0.0,74.70055756168327
0.0,0.0,74.7319839636865
0.0,0.0,74.76341036568974
0.0,0.0,74.79483676769296
0.0,0.0,74.82626316969619
0.0,0.0,74.85768957169942
0.0,0.0,74.88911597370266
0.0,0.0,74.92054237570589
0.0,0.0,74.95196877770913
0.0,0.0,74.98339517971236
0.0,0.0,75.0148215817156
0.0,0.0,75.04624798371881
0.0,0.0,75.07767438572205
0.0,0.0,75.10910078772528
0.0,0.0,75.14052718972852
0.0,0.0,75.17195359173175
0.0,0.0,75.20337999373498
0.0,0.0,75.23480639573822
0.0,0.0,75.26623279774145
0.0,0.0,75.29765919974469
0.0,0.0,75.3290856017479
0.0,0.0,75.36051200375114
0.0,0.0,75.39193840575437
0.0,0.0,75.42336480775761
0.0,0.0,75.45479120976084
0.0,0.0,75.48621761176408
0.0,0.0,75.51764401376731
0.0,0.0,75.54907041577054
0.0,0.0,75.58049681777378
0.0,0.0,75.611923219777
0.0,0.0,75.64334962178023
0.0,0.0,75.67477602378347
0.0,0.0,75.7062024257867
0.0,0.0,75.73762882778993
0.0,0.0,75.76905522979317
0.0,0.0,75.8004816317964
0.0,0.0,75.83190803379964
0.0,0.0,75.86333443580286
0.0,0.0,75.89476083780609
0.0,0.0,75.92618723980932
0.0,0.0,75.95761364181256
0.0,0.0,75.98904004381579
0.0,0.0,76.02046644581903
0.0,0.0,76.05189284782226
0.0,0.0,76.0833192498255
0.0,0.0,76.11474565182873
0.0,0.0,76.14617205383195
0.0,0.0,76.17759845583518
0.0,0.0,76.20902485783841
0.0,0.0,76.24045125984165
0.0,0.0,76.27187766184488
0.0,0.0,76.30330406384812
0.0,0.0,76.33473046585135
0.0,0.0,76.36615686785458
0.0,0.0,76.3975832698578
0.0,0.0,76.42900967186104
0.0,0.0,76.46043607386427
0.0,0.0,76.4918624758675
0.0,0.0,76.52328887787074
0.0,0.0,76.55471527987397
0.0,0.0,76.58614168187721
0.0,0.0,76.61756808388044
0.0,0.0,76.64899448588368
0.0,0.0,76.6804208878869
0.0,0.0,76.71184728989013
0.0,0.0,76.74327369189336
0.0,0.0,76.7747000938966
0.0,0.0,76.80612649589983
0.0,0.0,76.83755289790307
0.0,0.0,76.8689792999063
0.0,0.0,76.90040570190953
0.0,0.0,76.93183210391277
0.0,0.0,76.96325850591599
0.0,0.0,76.99468490791922
0.0,0.0,77.02611130992246
0.0,0.0,77.05753771192569
0.0,0.0,77.08896411392892
0.0,0.0,77.12039051593216
0.0,0.0,77.15181691793539
0.0,0.0,77.18324331993863
0.0,0.0,77.21466972194185
0.0,0.0,77.24609612394508
0.0,0.0,77.27752252594831
0.0,0.0,77.30894892795155
0.0,0.0,77.34037532995478
0.0,0.0,77.37180173195802
0.0,0.0,77.40322813396125
0.0,0.0,77.43465453596448
0.0,0.0,77.46608093796772
0.0,0.0,77.49750733997094
0.0,0.0,77.52893374197417
0.0,0.0,77.5603601439774
0.0,0.0,77.59178654598064
0.0,0.0,77.62321294798387
0.0,0.0,77.65463934998711
0.0,0.0,77.68606575199034
0.0,0.0,77.71749215399358
0.0,0.0,77.7489185559968
0.0,0.0,77.78034495800003
0.0,0.0,77.81177136000326
0.0,0.0,77.8431977620065
0.0,0.0,77.87462416400973
0.0,0.0,77.90605056601296
0.0,0.0,77.9374769680162
0.0,0.0,77.96890337001943
0.0,0.0,78.00032977202267
0.0,0.0,78.03175617402589
0.0,0.0,78.06318257602912
0.0,0.0,78.09460897803235
0.0,0.0,78.12603538003559
0.0,0.0,78.15746178203882
0.0,0.0,78.18888818404206
0.0,0.0,78.22031458604529
0.0,0.0,78.25174098804852
0.0,0.0,78.28316739005176
0.0,0.0,78.31459379205498
0.0,0.0,78.34602019405821
0.0,0.0,78.37744659606145
0.0,0.0,78.40887299806468
0.0,0.0,78.44029940006791
0.0,0.0,78.47172580207115
0.0,0.0,78.50315220407438
0.0,0.0,78.53457860607762
0.0,0.0,78.56600500808084
0.0,0.0,78.59743141008407
0.0,0.0,78.6288578120873
0.0,0.0,78.66028421409054
0.0,0.0,78.69171061609377
0.0,0.0,78.723137018097
0.0,0.0,78.75456342010024
0.0,0.0,78.78598982210347
0.0,0.0,78.81741622410671
0.0,0.0,78.84884262610993
0.0,0.0,78.88026902811316
0.0,0.0,78.9116954301164
0.0,0.0,78.94312183211963
0.0,0.0,78.97454823412286
0.0,0.0,79.0059746361261
0.0,0.0,79.03740103812933
0.0,0.0,79.06882744013257
0.0,0.0,79.10025384213579
0.0,0.0,79.13168024413902
0.0,0.0,79.16310664614225
0.0,0.0,79.19453304814549
0.0,0.0,79.22595945014872
0.0,0.0,79.25738585215196
0.0,0.0,79.28881225415519
0.0,0.0,79.32023865615842
0.0,0.0,79.35166505816166
0.0,0.0,79.38309146016488
0.0,0.0,79.41451786216811
0.0,0.0,79.44594426417135
0.0,0.0,79.47737066617458
0.0,0.0,79.50879706817781
0.0,0.0,79.54022347018105
0.0,0.0,79.57164987218428
0.0,0.0,79.60307627418752
0.0,0.0,79.63450267619075
0.0,0.0,79.66592907819397
0.0,0.0,79.6973554801972
0.0,0.0,79.72878188220044
0.0,0.0,79.76020828420367
0.0,0.0,79.7916346862069
0.0,0.0,79.82306108821014
0.0,0.0,79.85448749021337
0.0,0.0,79.8859138922166
0.0,0.0,79.91734029421983
0.0,0.0,79.94876669622306
0.0,0.0,79.9801930982263
0.0,0.0,80.01161950022953
0.0,0.0,80.04304590223276
0.0,0.0,80.074472304236
0.0,0.0,80.10589870623923
0.0,0.0,80.13732510824246
0.0,0.0,80.1687515102457
0.0,0.0,80.20017791224892
0.0,0.0,80.23160431425215
0.0,0.0,80.26303071625539
0.0,0.0,80.29445711825862
0.0,0.0,80.32588352026185
0.0,0.0,80.35730992226509
0.0,0.0,80.38873632426832
0.0,0.0,80.42016272627156
0.0,0.0,80.45158912827478
0.0,0.0,80.48301553027801
0.0,0.0,80.51444193228124
0.0,0.0,80.54586833428448
0.0,0.0,80.57729473628771
0.0,0.0,80.60872113829095
0.0,0.0,80.64014754029418
0.0,0.0,80.67157394229741
0.0,0.0,80.70300034430065
0.0,0.0,80.73442674630387
0.0,0.0,80.7658531483071
0.0,0.0,80.79727955031034
0.0,0.0,80.82870595231357
0.0,0.0,80.8601323543168
0.0,0.0,80.89155875632004
0.0,0.0,80.92298515832327
0.0,0.0,80.9544115603265
0.0,0.0,80.98583796232974
0.0,0.0,81.01726436433296
0.0,0.0,81.0486907663362
0.0,0.0,81.08011716833943
0.0,0.0,81.11154357034266
0.0,0.0,81.1429699723459
0.0,0.0,81.17439637434913
0.0,0.0,81.20582277635236
0.0,0.0,81.2372491783556
0.0,0.0,81.26867558035882
0.0,0.0,81.30010198236205
0.0,0.0,81.33152838436528
0.0,0.0,81.36295478636852
0.0,0.0,81.39438118837175
0.0,0.0,81.42580759037499
0.0,0.0,81.45723399237822
0.0,0.0,81.48866039438145
0.0,0.0,81.52008679638469
0.0,0.0,81.55151319838791
0.0,0.0,81.58293960039114
0.0,0.0,81.61436600239438
0.0,0.0,81.64579240439761
0.0,0.0,81.67721880640084
0.0,0.0,81.70864520840408
0.0,0.0,81.74007161040731
0.0,0.0,81.77149801241055
0.0,0.0,81.80292441441378
0.0,0.0,81.834350816417
0.0,0.0,81.86577721842023
0.0,0.0,81.89720362042347
0.0,0.0,81.9286300224267
0.0,0.0,81.96005642442994
0.0,0.0,81.99148282643317
0.0,0.0,82.0229092284364
0.0,0.0,82.05433563043964
0.0,0.0,82.08576203244286
0.0,0.0,82.11718843444609
0.0,0.0,82.14861483644933
0.0,0.0,82.18004123845256
