X,Y,Theta
0.0,0.3011003667889294,4.71238898038469
0.0,0.29909969989996643,4.71238898038469
0.0,0.2970990330110035,4.71238898038469
0.0,0.29509836612204055,4.71238898038469
0.0,0.2930976992330776,4.71238898038469
0.0,0.29109703234411466,4.71238898038469
0.0,0.2890963654551517,4.71238898038469
0.0,0.2870956985661888,4.71238898038469
0.0,0.28509503167722583,4.71238898038469
0.0,0.28309436478826244,4.71238898038469
0.0,0.2810936978992995,4.71238898038469
0.0,0.27909303101033656,4.71238898038469
0.0,0.2770923641213736,4.71238898038469
0.0,0.27509169723241067,4.71238898038469
0.0,0.2730910303434477,4.71238898038469
0.0,0.2710903634544848,4.71238898038469
0.0,0.26908969656552184,4.71238898038469
0.0,0.2670890296765589,4.71238898038469
0.0,0.2650883627875955,4.71238898038469
0.0,0.26308769589863257,4.71238898038469
0.0,0.2610870290096696,4.71238898038469
0.0,0.2590863621207067,4.71238898038469
0.0,0.25708569523174374,4.71238898038469
0.0,0.2550850283427808,4.71238898038469
0.0,0.25308436145381785,4.71238898038469
0.0,0.2510836945648549,4.71238898038469
0.0,0.24908302767589197,4.71238898038469
0.0,0.24708236078692902,4.71238898038469
0.0,0.24508169389796564,4.71238898038469
0.0,0.2430810270090027,4.71238898038469
0.0,0.24108036012003975,4.71238898038469
0.0,0.2390796932310768,4.71238898038469
0.0,0.23707902634211386,4.71238898038469
0.0,0.23507835945315092,4.71238898038469
0.0,0.23307769256418798,4.71238898038469
0.0,0.23107702567522503,4.71238898038469
0.0,0.2290763587862621,4.71238898038469
0.0,0.22707569189729915,4.71238898038469
0.0,0.22507502500833576,4.71238898038469
0.0,0.22307435811937282,4.71238898038469
0.0,0.22107369123040987,4.71238898038469
0.0,0.21907302434144693,4.71238898038469
0.0,0.217072357452484,4.71238898038469
0.0,0.21507169056352105,4.71238898038469
0.0,0.2130710236745581,4.71238898038469
0.0,0.21107035678559516,4.71238898038469
0.0,0.20906968989663222,4.71238898038469
0.0,0.20706902300766927,4.71238898038469
0.0,0.20506835611870589,4.71238898038469
0.0,0.20306768922974294,4.71238898038469
0.0,0.20106702234078,4.71238898038469
0.0,0.19906635545181706,4.71238898038469
0.0,0.1970656885628541,4.71238898038469
0.0,0.19506502167389117,4.71238898038469
0.0,0.19306435478492823,4.71238898038469
0.0,0.19106368789596528,4.71238898038469
0.0,0.18906302100700234,4.71238898038469
0.0,0.1870623541180394,4.71238898038469
0.0,0.185061687229076,4.71238898038469
0.0,0.18306102034011307,4.71238898038469
0.0,0.18106035345115012,4.71238898038469
0.0,0.17905968656218718,4.71238898038469
0.0,0.17705901967322424,4.71238898038469
0.0,0.1750583527842613,4.71238898038469
0.0,0.17305768589529835,4.71238898038469
0.0,0.1710570190063354,4.71238898038469
0.0,0.16905635211737247,4.71238898038469
0.0,0.16705568522840952,4.71238898038469
0.0,0.16505501833944614,4.71238898038469
0.0,0.1630543514504832,4.71238898038469
0.0,0.16105368456152025,4.71238898038469
0.0,0.1590530176725573,4.71238898038469
0.0,0.15705235078359436,4.71238898038469
0.0,0.15505168389463142,4.71238898038469
0.0,0.15305101700566848,4.71238898038469
0.0,0.15105035011670553,4.71238898038469
0.0,0.1490496832277426,4.71238898038469
0.0,0.14704901633877965,4.71238898038469
0.0,0.14504834944981626,4.71238898038469
0.0,0.14304768256085332,4.71238898038469
0.0,0.14104701567189037,4.71238898038469
0.0,0.13904634878292743,4.71238898038469
0.0,0.1370456818939645,4.71238898038469
0.0,0.13504501500500155,4.71238898038469
0.0,0.1330443481160386,4.71238898038469
0.0,0.13104368122707566,4.71238898038469
0.0,0.12904301433811272,4.71238898038469
0.0,0.12704234744914977,4.71238898038469
0.0,0.12504168056018639,4.71238898038469
0.0,0.12304101367122344,4.71238898038469
0.0,0.1210403467822605,4.71238898038469
0.0,0.11903967989329756,4.71238898038469
0.0,0.11703901300433461,4.71238898038469
0.0,0.11503834611537167,4.71238898038469
0.0,0.11303767922640873,4.71238898038469
0.0,0.11103701233744578,4.71238898038469
0.0,0.10903634544848284,4.71238898038469
0.0,0.1070356785595199,4.71238898038469
0.0,0.10503501167055651,4.71238898038469
0.0,0.10303434478159357,4.71238898038469
0.0,0.10103367789263062,4.71238898038469
0.0,0.09903301100366768,4.71238898038469
0.0,0.09703234411470474,4.71238898038469
0.0,0.0950316772257418,4.71238898038469
0.0,0.09303101033677885,4.71238898038469
0.0,0.09103034344781591,4.71238898038469
0.0,0.08902967655885297,4.71238898038469
0.0,0.08702900966989002,4.71238898038469
0.0,0.08502834278092664,4.71238898038469
0.0,0.08302767589196369,4.71238898038469
0.0,0.08102700900300075,4.71238898038469
0.0,0.0790263421140378,4.71238898038469
0.0,0.07702567522507486,4.71238898038469
0.0,0.07502500833611192,4.71238898038469
0.0,0.07302434144714898,4.71238898038469
0.0,0.07102367455818603,4.71238898038469
0.0,0.06902300766922309,4.71238898038469
0.0,0.06702234078026015,4.71238898038469
0.0,0.06502167389129676,4.71238898038469
0.0,0.06302100700233382,4.71238898038469
0.0,0.061020340113370874,4.71238898038469
0.0,0.05901967322440793,4.71238898038469
0.0,0.05701900633544499,4.71238898038469
0.0,0.055018339446482045,4.71238898038469
0.0,0.0530176725575191,4.71238898038469
0.0,0.05101700566855616,4.71238898038469
0.0,0.049016338779593216,4.71238898038469
0.0,0.04701567189063027,4.71238898038469
0.0,0.045015005001666886,4.71238898038469
0.0,0.04301433811270394,4.71238898038469
0.0,0.041013671223741,4.71238898038469
0.0,0.039013004334778056,4.71238898038469
0.0,0.03701233744581511,4.71238898038469
0.0,0.03501167055685217,4.71238898038469
0.0,0.03301100366788923,4.71238898038469
0.0,0.031010336778926284,4.71238898038469
0.0,0.02900966988996334,4.71238898038469
0.0,0.027009003001000398,4.71238898038469
0.0,0.02500833611203701,4.71238898038469
0.0,0.023007669223074068,4.71238898038469
0.0,0.021007002334111124,4.71238898038469
0.0,0.01900633544514818,4.71238898038469
0.0,0.01700566855618524,4.71238898038469
0.0,0.015005001667222295,4.71238898038469
0.0,0.013004334778259352,4.71238898038469
0.0,0.011003667889296409,4.71238898038469
0.0,0.009003001000333466,4.71238898038469
0.0,0.007002334111370523,4.71238898038469
0.0,0.005001667222407136,4.71238898038469
0.0,0.0030010003334441926,4.71238898038469
0.0,0.0010003334444812495,4.71238898038469
0.0,-0.0010003334444816936,4.71238898038469
0.0,-0.0030010003334446367,4.71238898038469
0.0,-0.00500166722240758,4.71238898038469
0.0,-0.007002334111370523,4.71238898038469
0.0,-0.009003001000333466,4.71238898038469
0.0,-0.011003667889296409,4.71238898038469
0.0,-0.013004334778259352,4.71238898038469
0.0,-0.01500500166722274,4.71238898038469
0.0,-0.017005668556185682,4.71238898038469
0.0,-0.019006335445148625,4.71238898038469
0.0,-0.02100700233411157,4.71238898038469
0.0,-0.02300766922307451,4.71238898038469
0.0,-0.025008336112037455,4.71238898038469
0.0,-0.027009003001000398,4.71238898038469
0.0,-0.02900966988996334,4.71238898038469
0.0,-0.031010336778926284,4.71238898038469
0.0,-0.03301100366788923,4.71238898038469
0.0,-0.035011670556852614,4.71238898038469
0.0,-0.03701233744581556,4.71238898038469
0.0,-0.0390130043347785,4.71238898038469
0.0,-0.041013671223741444,4.71238898038469
0.0,-0.04301433811270439,4.71238898038469
0.0,-0.04501500500166733,4.71238898038469
0.0,-0.04701567189063027,4.71238898038469
0.0,-0.049016338779593216,4.71238898038469
0.0,-0.05101700566855616,4.71238898038469
0.0,-0.0530176725575191,4.71238898038469
0.0,-0.05501833944648249,4.71238898038469
0.0,-0.05701900633544543,4.71238898038469
0.0,-0.059019673224408375,4.71238898038469
0.0,-0.06102034011337132,4.71238898038469
0.0,-0.06302100700233426,4.71238898038469
0.0,-0.0650216738912972,4.71238898038469
0.0,-0.06702234078026015,4.71238898038469
0.0,-0.06902300766922309,4.71238898038469
0.0,-0.07102367455818603,4.71238898038469
0.0,-0.07302434144714898,4.71238898038469
0.0,-0.07502500833611236,4.71238898038469
0.0,-0.07702567522507531,4.71238898038469
0.0,-0.07902634211403825,4.71238898038469
0.0,-0.0810270090030012,4.71238898038469
0.0,-0.08302767589196414,4.71238898038469
0.0,-0.08502834278092708,4.71238898038469
0.0,-0.08702900966989002,4.71238898038469
0.0,-0.08902967655885297,4.71238898038469
0.0,-0.09103034344781591,4.71238898038469
0.0,-0.0930310103367793,4.71238898038469
0.0,-0.09503167722574224,4.71238898038469
0.0,-0.09703234411470518,4.71238898038469
0.0,-0.09903301100366813,4.71238898038469
0.0,-0.10103367789263107,4.71238898038469
0.0,-0.10303434478159401,4.71238898038469
0.0,-0.10503501167055695,4.71238898038469
0.0,-0.1070356785595199,4.71238898038469
0.0,-0.10903634544848284,4.71238898038469
0.0,-0.11103701233744578,4.71238898038469
0.0,-0.11303767922640917,4.71238898038469
0.0,-0.11503834611537211,4.71238898038469
0.0,-0.11703901300433506,4.71238898038469
0.0,-0.119039679893298,4.71238898038469
0.0,-0.12104034678226094,4.71238898038469
0.0,-0.12304101367122389,4.71238898038469
0.0,-0.12504168056018683,4.71238898038469
0.0,-0.12704234744914977,4.71238898038469
0.0,-0.12904301433811272,4.71238898038469
0.0,-0.13104368122707566,4.71238898038469
0.0,-0.13304434811603905,4.71238898038469
0.0,-0.135045015005002,4.71238898038469
0.0,-0.13704568189396493,4.71238898038469
0.0,-0.13904634878292788,4.71238898038469
0.0,-0.14104701567189082,4.71238898038469
0.0,-0.14304768256085376,4.71238898038469
0.0,-0.1450483494498167,4.71238898038469
0.0,-0.14704901633877965,4.71238898038469
0.0,-0.1490496832277426,4.71238898038469
0.0,-0.15105035011670553,4.71238898038469
0.0,-0.15305101700566892,4.71238898038469
0.0,-0.15505168389463186,4.71238898038469
0.0,-0.1570523507835948,4.71238898038469
0.0,-0.15905301767255775,4.71238898038469
0.0,-0.1610536845615207,4.71238898038469
0.0,-0.16305435145048364,4.71238898038469
0.0,-0.16505501833944658,4.71238898038469
0.0,-0.16705568522840952,4.71238898038469
0.0,-0.16905635211737247,4.71238898038469
0.0,-0.1710570190063354,4.71238898038469
0.0,-0.1730576858952988,4.71238898038469
0.0,-0.17505835278426174,4.71238898038469
0.0,-0.17705901967322468,4.71238898038469
0.0,-0.17905968656218763,4.71238898038469
0.0,-0.18106035345115057,4.71238898038469
0.0,-0.1830610203401135,4.71238898038469
0.0,-0.18506168722907645,4.71238898038469
0.0,-0.1870623541180394,4.71238898038469
0.0,-0.18906302100700234,4.71238898038469
0.0,-0.19106368789596528,4.71238898038469
0.0,-0.19306435478492867,4.71238898038469
0.0,-0.19506502167389161,4.71238898038469
0.0,-0.19706568856285456,4.71238898038469
0.0,-0.1990663554518175,4.71238898038469
0.0,-0.20106702234078044,4.71238898038469
0.0,-0.2030676892297434,4.71238898038469
0.0,-0.20506835611870633,4.71238898038469
0.0,-0.20706902300766927,4.71238898038469
0.0,-0.20906968989663222,4.71238898038469
0.0,-0.21107035678559516,4.71238898038469
0.0,-0.21307102367455855,4.71238898038469
0.0,-0.2150716905635215,4.71238898038469
0.0,-0.21707235745248443,4.71238898038469
0.0,-0.21907302434144738,4.71238898038469
0.0,-0.22107369123041032,4.71238898038469
0.0,-0.22307435811937326,4.71238898038469
0.0,-0.2250750250083362,4.71238898038469
0.0,-0.22707569189729915,4.71238898038469
0.0,-0.2290763587862621,4.71238898038469
0.0,-0.23107702567522503,4.71238898038469
0.0,-0.23307769256418842,4.71238898038469
0.0,-0.23507835945315136,4.71238898038469
0.0,-0.2370790263421143,4.71238898038469
0.0,-0.23907969323107725,4.71238898038469
0.0,-0.2410803601200402,4.71238898038469
0.0,-0.24308102700900314,4.71238898038469
0.0,-0.24508169389796608,4.71238898038469
0.0,-0.24708236078692902,4.71238898038469
0.0,-0.24908302767589197,4.71238898038469
0.0,-0.2510836945648549,4.71238898038469
0.0,-0.2530843614538183,4.71238898038469
0.0,-0.25508502834278124,4.71238898038469
0.0,-0.2570856952317442,4.71238898038469
0.0,-0.2590863621207071,4.71238898038469
0.0,-0.26108702900967007,4.71238898038469
0.0,-0.263087695898633,4.71238898038469
0.0,-0.26508836278759595,4.71238898038469
0.0,-0.2670890296765589,4.71238898038469
0.0,-0.26908969656552184,4.71238898038469
0.0,-0.2710903634544848,4.71238898038469
0.0,-0.27309103034344817,4.71238898038469
0.0,-0.2750916972324111,4.71238898038469
0.0,-0.27709236412137406,4.71238898038469
0.0,-0.279093031010337,4.71238898038469
0.0,-0.28109369789929994,4.71238898038469
0.0,-0.2830943647882629,4.71238898038469
0.0,-0.28509503167722583,4.71238898038469
0.0,-0.2870956985661888,4.71238898038469
0.0,-0.2890963654551517,4.71238898038469
0.0,-0.29109703234411466,4.71238898038469
0.0,-0.29309769923307805,4.71238898038469
0.0,-0.295098366122041,4.71238898038469
0.0,-0.29709903301100393,4.71238898038469
0.0,-0.2990996998999669,4.71238898038469
0.0,-0.3011003667889298,4.71238898038469
0.0,-0.30310103367789276,4.71238898038469
0.0,-0.3051017005668557,4.71238898038469
0.0,-0.30710236745581865,4.71238898038469
0.0,-0.3091030343447816,4.71238898038469
0.0,-0.31110370123374453,4.71238898038469
0.0,-0.3131043681227079,4.71238898038469
0.0,-0.31510503501167086,4.71238898038469
0.0,-0.3171057019006338,4.71238898038469
0.0,-0.31910636878959675,4.71238898038469
0.0,-0.3211070356785597,4.71238898038469
0.0,-0.32310770256752264,4.71238898038469
0.0,-0.3251083694564856,4.71238898038469
0.0,-0.3271090363454485,4.71238898038469
0.0,-0.32910970323441147,4.71238898038469
0.0,-0.3311103701233744,4.71238898038469
0.0,-0.3331110370123378,4.71238898038469
0.0,-0.33511170390130074,4.71238898038469
0.0,-0.3371123707902637,4.71238898038469
0.0,-0.3391130376792266,4.71238898038469
0.0,-0.34111370456818957,4.71238898038469
0.0,-0.3431143714571525,4.71238898038469
0.0,-0.34511503834611545,4.71238898038469
0.0,-0.3471157052350784,4.71238898038469
0.0,-0.34911637212404134,4.71238898038469
0.0,-0.3511170390130043,4.71238898038469
0.0,-0.35311770590196767,4.71238898038469
0.0,-0.3551183727909306,4.71238898038469
0.0,-0.35711903967989356,4.71238898038469
0.0,-0.3591197065688565,4.71238898038469
0.0,-0.36112037345781944,4.71238898038469
0.0,-0.3631210403467824,4.71238898038469
0.0,-0.36512170723574533,4.71238898038469
0.0,-0.3671223741247083,4.71238898038469
0.0,-0.3691230410136712,4.71238898038469
0.0,-0.37112370790263416,4.71238898038469
0.0,-0.37312437479159755,4.71238898038469
0.0,-0.3751250416805605,4.71238898038469
0.0,-0.37712570856952343,4.71238898038469
0.0,-0.3791263754584864,4.71238898038469
0.0,-0.3811270423474493,4.71238898038469
0.0,-0.38312770923641226,4.71238898038469
0.0,-0.3851283761253752,4.71238898038469
0.0,-0.38712904301433815,4.71238898038469
0.0,-0.3891297099033011,4.71238898038469
0.0,-0.39113037679226403,4.71238898038469
0.0,-0.3931310436812274,4.71238898038469
0.0,-0.39513171057019036,4.71238898038469
0.0,-0.3971323774591533,4.71238898038469
0.0,-0.39913304434811625,4.71238898038469
0.0,-0.4011337112370792,4.71238898038469
0.0,-0.40313437812604214,4.71238898038469
0.0,-0.4051350450150051,4.71238898038469
0.0,-0.407135711903968,4.71238898038469
0.0,-0.40913637879293097,4.71238898038469
0.0,-0.4111370456818939,4.71238898038469
0.0,-0.4131377125708573,4.71238898038469
0.0,-0.41513837945982024,4.71238898038469
0.0,-0.4171390463487832,4.71238898038469
0.0,-0.4191397132377461,4.71238898038469
0.0,-0.42114038012670907,4.71238898038469
0.0,-0.423141047015672,4.71238898038469
0.0,-0.42514171390463495,4.71238898038469
0.0,-0.4271423807935979,4.71238898038469
0.0,-0.42914304768256084,4.71238898038469
0.0,-0.43114371457152423,4.71238898038469
0.0,-0.43314438146048717,4.71238898038469
0.0,-0.4351450483494501,4.71238898038469
0.0,-0.43714571523841306,4.71238898038469
0.0,-0.439146382127376,4.71238898038469
0.0,-0.44114704901633894,4.71238898038469
0.0,-0.4431477159053019,4.71238898038469
0.0,-0.44514838279426483,4.71238898038469
0.0,-0.4471490496832278,4.71238898038469
0.0,-0.4491497165721907,4.71238898038469
0.0,-0.4511503834611541,4.71238898038469
0.0,-0.45315105035011705,4.71238898038469
0.0,-0.45515171723908,4.71238898038469
0.0,-0.45715238412804293,4.71238898038469
0.0,-0.4591530510170059,4.71238898038469
0.0,-0.4611537179059688,4.71238898038469
0.0,-0.46315438479493176,4.71238898038469
0.0,-0.4651550516838947,4.71238898038469
0.0,-0.46715571857285765,4.71238898038469
0.0,-0.4691563854618206,4.71238898038469
0.0,-0.471157052350784,4.71238898038469
0.0,-0.4731577192397469,4.71238898038469
0.0,-0.47515838612870986,4.71238898038469
0.0,-0.4771590530176728,4.71238898038469
0.0,-0.47915971990663575,4.71238898038469
0.0,-0.4811603867955987,4.71238898038469
0.0,-0.48316105368456164,4.71238898038469
0.0,-0.4851617205735246,4.71238898038469
0.0,-0.4871623874624875,4.71238898038469
0.0,-0.48916305435145047,4.71238898038469
0.0,-0.49116372124041385,4.71238898038469
0.0,-0.4931643881293768,4.71238898038469
0.0,-0.49516505501833974,4.71238898038469
0.0,-0.4971657219073027,4.71238898038469
0.0,-0.4991663887962656,4.71238898038469
0.0,-0.5011670556852286,4.71238898038469
0.0,-0.5031677225741915,4.71238898038469
0.0,-0.5051683894631545,4.71238898038469
0.0,-0.5071690563521174,4.71238898038469
0.0,-0.5091697232410803,4.71238898038469
0.0,-0.5111703901300437,4.71238898038469
0.0,-0.5131710570190067,4.71238898038469
0.0,-0.5151717239079696,4.71238898038469
0.0,-0.5171723907969326,4.71238898038469
0.0,-0.5191730576858955,4.71238898038469
0.0,-0.5211737245748584,4.71238898038469
0.0,-0.5231743914638214,4.71238898038469
0.0,-0.5251750583527843,4.71238898038469
0.0,-0.5271757252417473,4.71238898038469
0.0,-0.5291763921307102,4.71238898038469
0.0,-0.5311770590196736,4.71238898038469
0.0,-0.5331777259086365,4.71238898038469
0.0,-0.5351783927975995,4.71238898038469
0.0,-0.5371790596865624,4.71238898038469
0.0,-0.5391797265755254,4.71238898038469
0.0,-0.5411803934644883,4.71238898038469
0.0,-0.5431810603534513,4.71238898038469
0.0,-0.5451817272424142,4.71238898038469
0.0,-0.5471823941313771,4.71238898038469
0.0,-0.5491830610203401,4.71238898038469
0.0,-0.5511837279093035,4.71238898038469
0.0,-0.5531843947982664,4.71238898038469
0.0,-0.5551850616872294,4.71238898038469
0.0,-0.5571857285761923,4.71238898038469
0.0,-0.5591863954651553,4.71238898038469
0.0,-0.5611870623541182,4.71238898038469
0.0,-0.5631877292430811,4.71238898038469
0.0,-0.5651883961320441,4.71238898038469
0.0,-0.567189063021007,4.71238898038469
0.0,-0.56918972990997,4.71238898038469
0.0,-0.5711903967989334,4.71238898038469
0.0,-0.5731910636878963,4.71238898038469
0.0,-0.5751917305768592,4.71238898038469
0.0,-0.5771923974658222,4.71238898038469
0.0,-0.5791930643547851,4.71238898038469
0.0,-0.5811937312437481,4.71238898038469
0.0,-0.583194398132711,4.71238898038469
0.0,-0.585195065021674,4.71238898038469
0.0,-0.5871957319106369,4.71238898038469
0.0,-0.5891963987995998,4.71238898038469
0.0,-0.5911970656885632,4.71238898038469
0.0,-0.5931977325775262,4.71238898038469
0.0,-0.5951983994664891,4.71238898038469
0.0,-0.5971990663554521,4.71238898038469
0.0,-0.599199733244415,4.71238898038469
0.0,-0.6012004001333779,4.71238898038469
0.0,-0.6032010670223409,4.71238898038469
0.0,-0.6052017339113038,4.71238898038469
0.0,-0.6072024008002668,4.71238898038469
0.0,-0.6092030676892297,4.71238898038469
0.0,-0.6112037345781931,4.71238898038469
0.0,-0.613204401467156,4.71238898038469
0.0,-0.615205068356119,4.71238898038469
0.0,-0.6172057352450819,4.71238898038469
0.0,-0.6192064021340449,4.71238898038469
0.0,-0.6212070690230078,4.71238898038469
0.0,-0.6232077359119708,4.71238898038469
0.0,-0.6252084028009337,4.71238898038469
0.0,-0.6272090696898966,4.71238898038469
0.0,-0.6292097365788596,4.71238898038469
0.0,-0.631210403467823,4.71238898038469
0.0,-0.6332110703567859,4.71238898038469
0.0,-0.6352117372457489,4.71238898038469
0.0,-0.6372124041347118,4.71238898038469
0.0,-0.6392130710236748,4.71238898038469
0.0,-0.6412137379126377,4.71238898038469
0.0,-0.6432144048016006,4.71238898038469
0.0,-0.6452150716905636,4.71238898038469
0.0,-0.6472157385795265,4.71238898038469
0.0,-0.6492164054684895,4.71238898038469
0.0,-0.6512170723574529,4.71238898038469
0.0,-0.6532177392464158,4.71238898038469
0.0,-0.6552184061353787,4.71238898038469
0.0,-0.6572190730243417,4.71238898038469
0.0,-0.6592197399133046,4.71238898038469
0.0,-0.6612204068022676,4.71238898038469
0.0,-0.6632210736912305,4.71238898038469
0.0,-0.6652217405801935,4.71238898038469
0.0,-0.6672224074691564,4.71238898038469
0.0,-0.6692230743581193,4.71238898038469
0.0,-0.6712237412470827,4.71238898038469
0.0,-0.6732244081360457,4.71238898038469
0.0,-0.6752250750250086,4.71238898038469
0.0,-0.6772257419139716,4.71238898038469
0.0,-0.6792264088029345,4.71238898038469
0.0,-0.6812270756918974,4.71238898038469
0.0,-0.6832277425808604,4.71238898038469
0.0,-0.6852284094698233,4.71238898038469
0.0,-0.6872290763587863,4.71238898038469
0.0,-0.6892297432477492,4.71238898038469
0.0,-0.6912304101367126,4.71238898038469
0.0,-0.6932310770256755,4.71238898038469
0.0,-0.6952317439146385,4.71238898038469
0.0,-0.6972324108036014,4.71238898038469
0.0,-0.6992330776925644,4.71238898038469
0.0,-0.7012337445815273,4.71238898038469
0.0,-0.7032344114704903,4.71238898038469
0.0,-0.7052350783594532,4.71238898038469
0.0,-0.7072357452484161,4.71238898038469
0.0,-0.7092364121373791,4.71238898038469
0.0,-0.7112370790263425,4.71238898038469
0.0,-0.7132377459153054,4.71238898038469
0.0,-0.7152384128042684,4.71238898038469
0.0,-0.7172390796932313,4.71238898038469
0.0,-0.7192397465821943,4.71238898038469
0.0,-0.7212404134711572,4.71238898038469
0.0,-0.7232410803601201,4.71238898038469
0.0,-0.7252417472490831,4.71238898038469
0.0,-0.727242414138046,4.71238898038469
0.0,-0.729243081027009,4.71238898038469
0.0,-0.7312437479159724,4.71238898038469
0.0,-0.7332444148049353,4.71238898038469
0.0,-0.7352450816938982,4.71238898038469
0.0,-0.7372457485828612,4.71238898038469
0.0,-0.7392464154718241,4.71238898038469
0.0,-0.7412470823607871,4.71238898038469
0.0,-0.74324774924975,4.71238898038469
0.0,-0.745248416138713,4.71238898038469
0.0,-0.7472490830276759,4.71238898038469
0.0,-0.7492497499166388,4.71238898038469
0.0,-0.7512504168056022,4.71238898038469
0.0,-0.7532510836945652,4.71238898038469
0.0,-0.7552517505835281,4.71238898038469
0.0,-0.7572524174724911,4.71238898038469
0.0,-0.759253084361454,4.71238898038469
0.0,-0.7612537512504169,4.71238898038469
0.0,-0.7632544181393799,4.71238898038469
0.0,-0.7652550850283428,4.71238898038469
0.0,-0.7672557519173058,4.71238898038469
0.0,-0.7692564188062692,4.71238898038469
0.0,-0.7712570856952321,4.71238898038469
0.0,-0.773257752584195,4.71238898038469
0.0,-0.775258419473158,4.71238898038469
0.0,-0.7772590863621209,4.71238898038469
0.0,-0.7792597532510839,4.71238898038469
0.0,-0.7812604201400468,4.71238898038469
0.0,-0.7832610870290098,4.71238898038469
0.0,-0.7852617539179727,4.71238898038469
0.0,-0.7872624208069356,4.71238898038469
0.0,-0.789263087695899,4.71238898038469
0.0,-0.791263754584862,4.71238898038469
0.0,-0.7932644214738249,4.71238898038469
0.0,-0.7952650883627879,4.71238898038469
0.0,-0.7972657552517508,4.71238898038469
0.0,-0.7992664221407138,4.71238898038469
0.0,-0.8012670890296767,4.71238898038469
0.0,-0.8032677559186396,4.71238898038469
0.0,-0.8052684228076026,4.71238898038469
0.0,-0.8072690896965655,4.71238898038469
0.0,-0.8092697565855289,4.71238898038469
0.0,-0.8112704234744919,4.71238898038469
0.0,-0.8132710903634548,4.71238898038469
0.0,-0.8152717572524177,4.71238898038469
0.0,-0.8172724241413807,4.71238898038469
0.0,-0.8192730910303436,4.71238898038469
0.0,-0.8212737579193066,4.71238898038469
0.0,-0.8232744248082695,4.71238898038469
0.0,-0.8252750916972325,4.71238898038469
0.0,-0.8272757585861954,4.71238898038469
0.0,-0.8292764254751588,4.71238898038469
0.0,-0.8312770923641217,4.71238898038469
0.0,-0.8332777592530847,4.71238898038469
0.0,-0.8352784261420476,4.71238898038469
0.0,-0.8372790930310106,4.71238898038469
0.0,-0.8392797599199735,4.71238898038469
0.0,-0.8412804268089364,4.71238898038469
0.0,-0.8432810936978994,4.71238898038469
0.0,-0.8452817605868623,4.71238898038469
0.0,-0.8472824274758253,4.71238898038469
0.0,-0.8492830943647887,4.71238898038469
0.0,-0.8512837612537516,4.71238898038469
0.0,-0.8532844281427145,4.71238898038469
0.0,-0.8552850950316775,4.71238898038469
0.0,-0.8572857619206404,4.71238898038469
0.0,-0.8592864288096034,4.71238898038469
0.0,-0.8612870956985663,4.71238898038469
0.0,-0.8632877625875293,4.71238898038469
0.0,-0.8652884294764922,4.71238898038469
0.0,-0.8672890963654551,4.71238898038469
0.0,-0.8692897632544185,4.71238898038469
0.0,-0.8712904301433815,4.71238898038469
0.0,-0.8732910970323444,4.71238898038469
0.0,-0.8752917639213074,4.71238898038469
0.0,-0.8772924308102703,4.71238898038469
0.0,-0.8792930976992333,4.71238898038469
0.0,-0.8812937645881962,4.71238898038469
0.0,-0.8832944314771591,4.71238898038469
0.0,-0.8852950983661221,4.71238898038469
0.0,-0.887295765255085,4.71238898038469
0.0,-0.8892964321440484,4.71238898038469
0.0,-0.8912970990330114,4.71238898038469
0.0,-0.8932977659219743,4.71238898038469
0.0,-0.8952984328109372,4.71238898038469
0.0,-0.8972990996999002,4.71238898038469
0.0,-0.8992997665888631,4.71238898038469
0.0,-0.9013004334778261,4.71238898038469
0.0,-0.903301100366789,4.71238898038469
0.0,-0.905301767255752,4.71238898038469
0.0,-0.9073024341447149,4.71238898038469
0.0,-0.9093031010336783,4.71238898038469
0.0,-0.9113037679226412,4.71238898038469
0.0,-0.9133044348116042,4.71238898038469
0.0,-0.9153051017005671,4.71238898038469
0.0,-0.9173057685895301,4.71238898038469
0.0,-0.919306435478493,4.71238898038469
0.0,-0.9213071023674559,4.71238898038469
0.0,-0.9233077692564189,4.71238898038469
0.0,-0.9253084361453818,4.71238898038469
0.0,-0.9273091030343448,4.71238898038469
0.0,-0.9293097699233082,4.71238898038469
0.0,-0.9313104368122711,4.71238898038469
0.0,-0.933311103701234,4.71238898038469
0.0,-0.935311770590197,4.71238898038469
0.0,-0.9373124374791599,4.71238898038469
0.0,-0.9393131043681229,4.71238898038469
0.0,-0.9413137712570858,4.71238898038469
0.0,-0.9433144381460488,4.71238898038469
0.0,-0.9453151050350117,4.71238898038469
0.0,-0.9473157719239746,4.71238898038469
0.0,-0.949316438812938,4.71238898038469
0.0,-0.951317105701901,4.71238898038469
0.0,-0.9533177725908639,4.71238898038469
0.0,-0.9553184394798269,4.71238898038469
0.0,-0.9573191063687898,4.71238898038469
0.0,-0.9593197732577528,4.71238898038469
0.0,-0.9613204401467157,4.71238898038469
0.0,-0.9633211070356786,4.71238898038469
0.0,-0.9653217739246416,4.71238898038469
0.0,-0.9673224408136045,4.71238898038469
0.0,-0.9693231077025679,4.71238898038469
0.0,-0.9713237745915309,4.71238898038469
0.0,-0.9733244414804938,4.71238898038469
0.0,-0.9753251083694567,4.71238898038469
0.0,-0.9773257752584197,4.71238898038469
0.0,-0.9793264421473826,4.71238898038469
0.0,-0.9813271090363456,4.71238898038469
0.0,-0.9833277759253085,4.71238898038469
0.0,-0.9853284428142715,4.71238898038469
