X,Y,Theta
0.0,-0.537179059686562,1.5707963267948966
0.0,-0.535178392797599,1.5707963267948966
0.0,-0.5331777259086361,1.5707963267948966
0.0,-0.5311770590196732,1.5707963267948966
0.0,-0.5291763921307102,1.5707963267948966
0.0,-0.5271757252417473,1.5707963267948966
0.0,-0.5251750583527843,1.5707963267948966
0.0,-0.5231743914638209,1.5707963267948966
0.0,-0.521173724574858,1.5707963267948966
0.0,-0.5191730576858951,1.5707963267948966
0.0,-0.5171723907969321,1.5707963267948966
0.0,-0.5151717239079692,1.5707963267948966
0.0,-0.5131710570190062,1.5707963267948966
0.0,-0.5111703901300433,1.5707963267948966
0.0,-0.5091697232410803,1.5707963267948966
0.0,-0.5071690563521174,1.5707963267948966
0.0,-0.5051683894631545,1.5707963267948966
0.0,-0.5031677225741911,1.5707963267948966
0.0,-0.5011670556852281,1.5707963267948966
0.0,-0.4991663887962652,1.5707963267948966
0.0,-0.49716572190730224,1.5707963267948966
0.0,-0.4951650550183393,1.5707963267948966
0.0,-0.49316438812937635,1.5707963267948966
0.0,-0.4911637212404134,1.5707963267948966
0.0,-0.48916305435145047,1.5707963267948966
0.0,-0.4871623874624875,1.5707963267948966
0.0,-0.4851617205735246,1.5707963267948966
0.0,-0.4831610536845612,1.5707963267948966
0.0,-0.48116038679559825,1.5707963267948966
0.0,-0.4791597199066353,1.5707963267948966
0.0,-0.47715905301767236,1.5707963267948966
0.0,-0.4751583861287094,1.5707963267948966
0.0,-0.4731577192397465,1.5707963267948966
0.0,-0.47115705235078353,1.5707963267948966
0.0,-0.4691563854618206,1.5707963267948966
0.0,-0.46715571857285765,1.5707963267948966
0.0,-0.4651550516838947,1.5707963267948966
0.0,-0.4631543847949313,1.5707963267948966
0.0,-0.4611537179059684,1.5707963267948966
0.0,-0.45915305101700543,1.5707963267948966
0.0,-0.4571523841280425,1.5707963267948966
0.0,-0.45515171723907955,1.5707963267948966
0.0,-0.4531510503501166,1.5707963267948966
0.0,-0.45115038346115366,1.5707963267948966
0.0,-0.4491497165721907,1.5707963267948966
0.0,-0.4471490496832278,1.5707963267948966
0.0,-0.44514838279426483,1.5707963267948966
0.0,-0.44314771590530144,1.5707963267948966
0.0,-0.4411470490163385,1.5707963267948966
0.0,-0.43914638212737556,1.5707963267948966
0.0,-0.4371457152384126,1.5707963267948966
0.0,-0.43514504834944967,1.5707963267948966
0.0,-0.4331443814604867,1.5707963267948966
0.0,-0.4311437145715238,1.5707963267948966
0.0,-0.42914304768256084,1.5707963267948966
0.0,-0.4271423807935979,1.5707963267948966
0.0,-0.42514171390463495,1.5707963267948966
0.0,-0.42314104701567157,1.5707963267948966
0.0,-0.4211403801267086,1.5707963267948966
0.0,-0.4191397132377457,1.5707963267948966
0.0,-0.41713904634878274,1.5707963267948966
0.0,-0.4151383794598198,1.5707963267948966
0.0,-0.41313771257085685,1.5707963267948966
0.0,-0.4111370456818939,1.5707963267948966
0.0,-0.40913637879293097,1.5707963267948966
0.0,-0.407135711903968,1.5707963267948966
0.0,-0.4051350450150051,1.5707963267948966
0.0,-0.4031343781260417,1.5707963267948966
0.0,-0.40113371123707875,1.5707963267948966
0.0,-0.3991330443481158,1.5707963267948966
0.0,-0.39713237745915286,1.5707963267948966
0.0,-0.3951317105701899,1.5707963267948966
0.0,-0.393131043681227,1.5707963267948966
0.0,-0.39113037679226403,1.5707963267948966
0.0,-0.3891297099033011,1.5707963267948966
0.0,-0.38712904301433815,1.5707963267948966
0.0,-0.3851283761253752,1.5707963267948966
0.0,-0.3831277092364118,1.5707963267948966
0.0,-0.3811270423474489,1.5707963267948966
0.0,-0.37912637545848593,1.5707963267948966
0.0,-0.377125708569523,1.5707963267948966
0.0,-0.37512504168056005,1.5707963267948966
0.0,-0.3731243747915971,1.5707963267948966
0.0,-0.37112370790263416,1.5707963267948966
0.0,-0.3691230410136712,1.5707963267948966
0.0,-0.3671223741247083,1.5707963267948966
0.0,-0.36512170723574533,1.5707963267948966
0.0,-0.36312104034678194,1.5707963267948966
0.0,-0.361120373457819,1.5707963267948966
0.0,-0.35911970656885606,1.5707963267948966
0.0,-0.3571190396798931,1.5707963267948966
0.0,-0.35511837279093017,1.5707963267948966
0.0,-0.3531177059019672,1.5707963267948966
0.0,-0.3511170390130043,1.5707963267948966
0.0,-0.34911637212404134,1.5707963267948966
0.0,-0.3471157052350784,1.5707963267948966
0.0,-0.34511503834611545,1.5707963267948966
0.0,-0.34311437145715207,1.5707963267948966
0.0,-0.3411137045681891,1.5707963267948966
0.0,-0.3391130376792262,1.5707963267948966
0.0,-0.33711237079026324,1.5707963267948966
0.0,-0.3351117039013003,1.5707963267948966
0.0,-0.33311103701233735,1.5707963267948966
0.0,-0.3311103701233744,1.5707963267948966
0.0,-0.32910970323441147,1.5707963267948966
0.0,-0.3271090363454485,1.5707963267948966
0.0,-0.3251083694564856,1.5707963267948966
0.0,-0.3231077025675222,1.5707963267948966
0.0,-0.32110703567855925,1.5707963267948966
0.0,-0.3191063687895963,1.5707963267948966
0.0,-0.31710570190063336,1.5707963267948966
0.0,-0.3151050350116704,1.5707963267948966
0.0,-0.3131043681227075,1.5707963267948966
0.0,-0.31110370123374453,1.5707963267948966
0.0,-0.3091030343447816,1.5707963267948966
0.0,-0.30710236745581865,1.5707963267948966
0.0,-0.3051017005668557,1.5707963267948966
0.0,-0.3031010336778923,1.5707963267948966
0.0,-0.3011003667889294,1.5707963267948966
0.0,-0.29909969989996643,1.5707963267948966
0.0,-0.2970990330110035,1.5707963267948966
0.0,-0.29509836612204055,1.5707963267948966
0.0,-0.2930976992330776,1.5707963267948966
0.0,-0.29109703234411466,1.5707963267948966
0.0,-0.2890963654551517,1.5707963267948966
0.0,-0.2870956985661888,1.5707963267948966
0.0,-0.28509503167722583,1.5707963267948966
0.0,-0.28309436478826244,1.5707963267948966
0.0,-0.2810936978992995,1.5707963267948966
0.0,-0.27909303101033656,1.5707963267948966
0.0,-0.2770923641213736,1.5707963267948966
0.0,-0.27509169723241067,1.5707963267948966
0.0,-0.2730910303434477,1.5707963267948966
0.0,-0.2710903634544848,1.5707963267948966
0.0,-0.26908969656552184,1.5707963267948966
0.0,-0.2670890296765589,1.5707963267948966
0.0,-0.2650883627875955,1.5707963267948966
0.0,-0.26308769589863257,1.5707963267948966
0.0,-0.2610870290096696,1.5707963267948966
0.0,-0.2590863621207067,1.5707963267948966
0.0,-0.25708569523174374,1.5707963267948966
0.0,-0.2550850283427808,1.5707963267948966
0.0,-0.25308436145381785,1.5707963267948966
0.0,-0.2510836945648549,1.5707963267948966
0.0,-0.24908302767589197,1.5707963267948966
0.0,-0.24708236078692902,1.5707963267948966
0.0,-0.24508169389796564,1.5707963267948966
0.0,-0.2430810270090027,1.5707963267948966
0.0,-0.24108036012003975,1.5707963267948966
0.0,-0.2390796932310768,1.5707963267948966
0.0,-0.23707902634211386,1.5707963267948966
0.0,-0.23507835945315092,1.5707963267948966
0.0,-0.23307769256418798,1.5707963267948966
0.0,-0.23107702567522503,1.5707963267948966
0.0,-0.2290763587862621,1.5707963267948966
0.0,-0.22707569189729915,1.5707963267948966
0.0,-0.22507502500833576,1.5707963267948966
0.0,-0.22307435811937282,1.5707963267948966
0.0,-0.22107369123040987,1.5707963267948966
0.0,-0.21907302434144693,1.5707963267948966
0.0,-0.217072357452484,1.5707963267948966
0.0,-0.21507169056352105,1.5707963267948966
0.0,-0.2130710236745581,1.5707963267948966
0.0,-0.21107035678559516,1.5707963267948966
0.0,-0.20906968989663222,1.5707963267948966
0.0,-0.20706902300766927,1.5707963267948966
0.0,-0.20506835611870589,1.5707963267948966
0.0,-0.20306768922974294,1.5707963267948966
0.0,-0.20106702234078,1.5707963267948966
0.0,-0.19906635545181706,1.5707963267948966
0.0,-0.1970656885628541,1.5707963267948966
0.0,-0.19506502167389117,1.5707963267948966
0.0,-0.19306435478492823,1.5707963267948966
0.0,-0.19106368789596528,1.5707963267948966
0.0,-0.18906302100700234,1.5707963267948966
0.0,-0.1870623541180394,1.5707963267948966
0.0,-0.185061687229076,1.5707963267948966
0.0,-0.18306102034011307,1.5707963267948966
0.0,-0.18106035345115012,1.5707963267948966
0.0,-0.17905968656218718,1.5707963267948966
0.0,-0.17705901967322424,1.5707963267948966
0.0,-0.1750583527842613,1.5707963267948966
0.0,-0.17305768589529835,1.5707963267948966
0.0,-0.1710570190063354,1.5707963267948966
0.0,-0.16905635211737247,1.5707963267948966
0.0,-0.16705568522840952,1.5707963267948966
0.0,-0.16505501833944614,1.5707963267948966
0.0,-0.1630543514504832,1.5707963267948966
0.0,-0.16105368456152025,1.5707963267948966
0.0,-0.1590530176725573,1.5707963267948966
0.0,-0.15705235078359436,1.5707963267948966
0.0,-0.15505168389463142,1.5707963267948966
0.0,-0.15305101700566848,1.5707963267948966
0.0,-0.15105035011670553,1.5707963267948966
0.0,-0.1490496832277426,1.5707963267948966
0.0,-0.14704901633877965,1.5707963267948966
0.0,-0.14504834944981626,1.5707963267948966
0.0,-0.14304768256085332,1.5707963267948966
0.0,-0.14104701567189037,1.5707963267948966
0.0,-0.13904634878292743,1.5707963267948966
0.0,-0.1370456818939645,1.5707963267948966
0.0,-0.13504501500500155,1.5707963267948966
0.0,-0.1330443481160386,1.5707963267948966
0.0,-0.13104368122707566,1.5707963267948966
0.0,-0.12904301433811272,1.5707963267948966
0.0,-0.12704234744914977,1.5707963267948966
0.0,-0.12504168056018639,1.5707963267948966
0.0,-0.12304101367122344,1.5707963267948966
0.0,-0.1210403467822605,1.5707963267948966
0.0,-0.11903967989329756,1.5707963267948966
0.0,-0.11703901300433461,1.5707963267948966
0.0,-0.11503834611537167,1.5707963267948966
0.0,-0.11303767922640873,1.5707963267948966
0.0,-0.11103701233744578,1.5707963267948966
0.0,-0.10903634544848284,1.5707963267948966
0.0,-0.1070356785595199,1.5707963267948966
0.0,-0.10503501167055651,1.5707963267948966
0.0,-0.10303434478159357,1.5707963267948966
0.0,-0.10103367789263062,1.5707963267948966
0.0,-0.09903301100366768,1.5707963267948966
0.0,-0.09703234411470474,1.5707963267948966
0.0,-0.0950316772257418,1.5707963267948966
0.0,-0.09303101033677885,1.5707963267948966
0.0,-0.09103034344781591,1.5707963267948966
0.0,-0.08902967655885297,1.5707963267948966
0.0,-0.08702900966989002,1.5707963267948966
0.0,-0.08502834278092664,1.5707963267948966
0.0,-0.08302767589196369,1.5707963267948966
0.0,-0.08102700900300075,1.5707963267948966
0.0,-0.0790263421140378,1.5707963267948966
0.0,-0.07702567522507486,1.5707963267948966
0.0,-0.07502500833611192,1.5707963267948966
0.0,-0.07302434144714898,1.5707963267948966
0.0,-0.07102367455818603,1.5707963267948966
0.0,-0.06902300766922309,1.5707963267948966
0.0,-0.06702234078026015,1.5707963267948966
0.0,-0.06502167389129676,1.5707963267948966
0.0,-0.06302100700233382,1.5707963267948966
0.0,-0.061020340113370874,1.5707963267948966
0.0,-0.05901967322440793,1.5707963267948966
0.0,-0.05701900633544499,1.5707963267948966
0.0,-0.055018339446482045,1.5707963267948966
0.0,-0.0530176725575191,1.5707963267948966
0.0,-0.05101700566855616,1.5707963267948966
0.0,-0.049016338779593216,1.5707963267948966
0.0,-0.04701567189063027,1.5707963267948966
0.0,-0.045015005001666886,1.5707963267948966
0.0,-0.04301433811270394,1.5707963267948966
0.0,-0.041013671223741,1.5707963267948966
0.0,-0.039013004334778056,1.5707963267948966
0.0,-0.03701233744581511,1.5707963267948966
0.0,-0.03501167055685217,1.5707963267948966
0.0,-0.03301100366788923,1.5707963267948966
0.0,-0.031010336778926284,1.5707963267948966
0.0,-0.02900966988996334,1.5707963267948966
0.0,-0.027009003001000398,1.5707963267948966
0.0,-0.02500833611203701,1.5707963267948966
0.0,-0.023007669223074068,1.5707963267948966
0.0,-0.021007002334111124,1.5707963267948966
0.0,-0.01900633544514818,1.5707963267948966
0.0,-0.01700566855618524,1.5707963267948966
0.0,-0.015005001667222295,1.5707963267948966
0.0,-0.013004334778259352,1.5707963267948966
0.0,-0.011003667889296409,1.5707963267948966
0.0,-0.009003001000333466,1.5707963267948966
0.0,-0.007002334111370523,1.5707963267948966
0.0,-0.005001667222407136,1.5707963267948966
0.0,-0.0030010003334441926,1.5707963267948966
0.0,-0.0010003334444812495,1.5707963267948966
0.0,0.0010003334444816936,1.5707963267948966
0.0,0.0030010003334446367,1.5707963267948966
0.0,0.00500166722240758,1.5707963267948966
0.0,0.007002334111370523,1.5707963267948966
0.0,0.009003001000333466,1.5707963267948966
0.0,0.011003667889296409,1.5707963267948966
0.0,0.013004334778259352,1.5707963267948966
0.0,0.01500500166722274,1.5707963267948966
0.0,0.017005668556185682,1.5707963267948966
0.0,0.019006335445148625,1.5707963267948966
0.0,0.02100700233411157,1.5707963267948966
0.0,0.02300766922307451,1.5707963267948966
0.0,0.025008336112037455,1.5707963267948966
0.0,0.027009003001000398,1.5707963267948966
0.0,0.02900966988996334,1.5707963267948966
0.0,0.031010336778926284,1.5707963267948966
0.0,0.03301100366788923,1.5707963267948966
0.0,0.035011670556852614,1.5707963267948966
0.0,0.03701233744581556,1.5707963267948966
0.0,0.0390130043347785,1.5707963267948966
0.0,0.041013671223741444,1.5707963267948966
0.0,0.04301433811270439,1.5707963267948966
0.0,0.04501500500166733,1.5707963267948966
0.0,0.04701567189063027,1.5707963267948966
0.0,0.049016338779593216,1.5707963267948966
0.0,0.05101700566855616,1.5707963267948966
0.0,0.0530176725575191,1.5707963267948966
0.0,0.05501833944648249,1.5707963267948966
0.0,0.05701900633544543,1.5707963267948966
0.0,0.059019673224408375,1.5707963267948966
0.0,0.06102034011337132,1.5707963267948966
0.0,0.06302100700233426,1.5707963267948966
0.0,0.0650216738912972,1.5707963267948966
0.0,0.06702234078026015,1.5707963267948966
0.0,0.06902300766922309,1.5707963267948966
0.0,0.07102367455818603,1.5707963267948966
0.0,0.07302434144714898,1.5707963267948966
0.0,0.07502500833611236,1.5707963267948966
0.0,0.07702567522507531,1.5707963267948966
0.0,0.07902634211403825,1.5707963267948966
0.0,0.0810270090030012,1.5707963267948966
0.0,0.08302767589196414,1.5707963267948966
0.0,0.08502834278092708,1.5707963267948966
0.0,0.08702900966989002,1.5707963267948966
0.0,0.08902967655885297,1.5707963267948966
0.0,0.09103034344781591,1.5707963267948966
0.0,0.0930310103367793,1.5707963267948966
0.0,0.09503167722574224,1.5707963267948966
0.0,0.09703234411470518,1.5707963267948966
0.0,0.09903301100366813,1.5707963267948966
0.0,0.10103367789263107,1.5707963267948966
0.0,0.10303434478159401,1.5707963267948966
0.0,0.10503501167055695,1.5707963267948966
0.0,0.1070356785595199,1.5707963267948966
0.0,0.10903634544848284,1.5707963267948966
0.0,0.11103701233744578,1.5707963267948966
0.0,0.11303767922640917,1.5707963267948966
0.0,0.11503834611537211,1.5707963267948966
0.0,0.11703901300433506,1.5707963267948966
0.0,0.119039679893298,1.5707963267948966
0.0,0.12104034678226094,1.5707963267948966
0.0,0.12304101367122389,1.5707963267948966
0.0,0.12504168056018683,1.5707963267948966
0.0,0.12704234744914977,1.5707963267948966
0.0,0.12904301433811272,1.5707963267948966
0.0,0.13104368122707566,1.5707963267948966
0.0,0.13304434811603905,1.5707963267948966
0.0,0.135045015005002,1.5707963267948966
0.0,0.13704568189396493,1.5707963267948966
0.0,0.13904634878292788,1.5707963267948966
0.0,0.14104701567189082,1.5707963267948966
0.0,0.14304768256085376,1.5707963267948966
0.0,0.1450483494498167,1.5707963267948966
0.0,0.14704901633877965,1.5707963267948966
0.0,0.1490496832277426,1.5707963267948966
0.0,0.15105035011670553,1.5707963267948966
0.0,0.15305101700566892,1.5707963267948966
0.0,0.15505168389463186,1.5707963267948966
0.0,0.1570523507835948,1.5707963267948966
0.0,0.15905301767255775,1.5707963267948966
0.0,0.1610536845615207,1.5707963267948966
0.0,0.16305435145048364,1.5707963267948966
0.0,0.16505501833944658,1.5707963267948966
0.0,0.16705568522840952,1.5707963267948966
0.0,0.16905635211737247,1.5707963267948966
0.0,0.1710570190063354,1.5707963267948966
0.0,0.1730576858952988,1.5707963267948966
0.0,0.17505835278426174,1.5707963267948966
0.0,0.17705901967322468,1.5707963267948966
0.0,0.17905968656218763,1.5707963267948966
0.0,0.18106035345115057,1.5707963267948966
0.0,0.1830610203401135,1.5707963267948966
0.0,0.18506168722907645,1.5707963267948966
0.0,0.1870623541180394,1.5707963267948966
0.0,0.18906302100700234,1.5707963267948966
0.0,0.19106368789596528,1.5707963267948966
0.0,0.19306435478492867,1.5707963267948966
0.0,0.19506502167389161,1.5707963267948966
0.0,0.19706568856285456,1.5707963267948966
0.0,0.1990663554518175,1.5707963267948966
0.0,0.20106702234078044,1.5707963267948966
0.0,0.2030676892297434,1.5707963267948966
0.0,0.20506835611870633,1.5707963267948966
0.0,0.20706902300766927,1.5707963267948966
0.0,0.20906968989663222,1.5707963267948966
0.0,0.21107035678559516,1.5707963267948966
0.0,0.21307102367455855,1.5707963267948966
0.0,0.2150716905635215,1.5707963267948966
0.0,0.21707235745248443,1.5707963267948966
0.0,0.21907302434144738,1.5707963267948966
0.0,0.22107369123041032,1.5707963267948966
0.0,0.22307435811937326,1.5707963267948966
0.0,0.2250750250083362,1.5707963267948966
0.0,0.22707569189729915,1.5707963267948966
0.0,0.2290763587862621,1.5707963267948966
0.0,0.23107702567522503,1.5707963267948966
0.0,0.23307769256418842,1.5707963267948966
0.0,0.23507835945315136,1.5707963267948966
0.0,0.2370790263421143,1.5707963267948966
0.0,0.23907969323107725,1.5707963267948966
0.0,0.2410803601200402,1.5707963267948966
0.0,0.24308102700900314,1.5707963267948966
0.0,0.24508169389796608,1.5707963267948966
0.0,0.24708236078692902,1.5707963267948966
0.0,0.24908302767589197,1.5707963267948966
0.0,0.2510836945648549,1.5707963267948966
0.0,0.2530843614538183,1.5707963267948966
0.0,0.25508502834278124,1.5707963267948966
0.0,0.2570856952317442,1.5707963267948966
0.0,0.2590863621207071,1.5707963267948966
0.0,0.26108702900967007,1.5707963267948966
0.0,0.263087695898633,1.5707963267948966
0.0,0.26508836278759595,1.5707963267948966
0.0,0.2670890296765589,1.5707963267948966
0.0,0.26908969656552184,1.5707963267948966
0.0,0.2710903634544848,1.5707963267948966
0.0,0.27309103034344817,1.5707963267948966
0.0,0.2750916972324111,1.5707963267948966
0.0,0.27709236412137406,1.5707963267948966
0.0,0.279093031010337,1.5707963267948966
0.0,0.28109369789929994,1.5707963267948966
0.0,0.2830943647882629,1.5707963267948966
0.0,0.28509503167722583,1.5707963267948966
0.0,0.2870956985661888,1.5707963267948966
0.0,0.2890963654551517,1.5707963267948966
0.0,0.29109703234411466,1.5707963267948966
0.0,0.29309769923307805,1.5707963267948966
0.0,0.295098366122041,1.5707963267948966
0.0,0.29709903301100393,1.5707963267948966
0.0,0.2990996998999669,1.5707963267948966
0.0,0.3011003667889298,1.5707963267948966
0.0,0.30310103367789276,1.5707963267948966
0.0,0.3051017005668557,1.5707963267948966
0.0,0.30710236745581865,1.5707963267948966
0.0,0.3091030343447816,1.5707963267948966
0.0,0.31110370123374453,1.5707963267948966
0.0,0.3131043681227079,1.5707963267948966
0.0,0.31510503501167086,1.5707963267948966
0.0,0.3171057019006338,1.5707963267948966
0.0,0.31910636878959675,1.5707963267948966
0.0,0.3211070356785597,1.5707963267948966
0.0,0.32310770256752264,1.5707963267948966
0.0,0.3251083694564856,1.5707963267948966
0.0,0.3271090363454485,1.5707963267948966
0.0,0.32910970323441147,1.5707963267948966
0.0,0.3311103701233744,1.5707963267948966
0.0,0.3331110370123378,1.5707963267948966
0.0,0.33511170390130074,1.5707963267948966
0.0,0.3371123707902637,1.5707963267948966
0.0,0.3391130376792266,1.5707963267948966
0.0,0.34111370456818957,1.5707963267948966
0.0,0.3431143714571525,1.5707963267948966
0.0,0.34511503834611545,1.5707963267948966
0.0,0.3471157052350784,1.5707963267948966
0.0,0.34911637212404134,1.5707963267948966
0.0,0.3511170390130043,1.5707963267948966
0.0,0.35311770590196767,1.5707963267948966
0.0,0.3551183727909306,1.5707963267948966
0.0,0.35711903967989356,1.5707963267948966
0.0,0.3591197065688565,1.5707963267948966
0.0,0.36112037345781944,1.5707963267948966
0.0,0.3631210403467824,1.5707963267948966
0.0,0.36512170723574533,1.5707963267948966
0.0,0.3671223741247083,1.5707963267948966
0.0,0.3691230410136712,1.5707963267948966
0.0,0.37112370790263416,1.5707963267948966
0.0,0.37312437479159755,1.5707963267948966
0.0,0.3751250416805605,1.5707963267948966
0.0,0.37712570856952343,1.5707963267948966
0.0,0.3791263754584864,1.5707963267948966
0.0,0.3811270423474493,1.5707963267948966
0.0,0.38312770923641226,1.5707963267948966
0.0,0.3851283761253752,1.5707963267948966
0.0,0.38712904301433815,1.5707963267948966
0.0,0.3891297099033011,1.5707963267948966
0.0,0.39113037679226403,1.5707963267948966
0.0,0.3931310436812274,1.5707963267948966
0.0,0.39513171057019036,1.5707963267948966
0.0,0.3971323774591533,1.5707963267948966
0.0,0.39913304434811625,1.5707963267948966
0.0,0.4011337112370792,1.5707963267948966
0.0,0.40313437812604214,1.5707963267948966
0.0,0.4051350450150051,1.5707963267948966
0.0,0.407135711903968,1.5707963267948966
0.0,0.40913637879293097,1.5707963267948966
0.0,0.4111370456818939,1.5707963267948966
0.0,0.4131377125708573,1.5707963267948966
0.0,0.41513837945982024,1.5707963267948966
0.0,0.4171390463487832,1.5707963267948966
0.0,0.4191397132377461,1.5707963267948966
0.0,0.42114038012670907,1.5707963267948966
0.0,0.423141047015672,1.5707963267948966
0.0,0.42514171390463495,1.5707963267948966
0.0,0.4271423807935979,1.5707963267948966
0.0,0.42914304768256084,1.5707963267948966
0.0,0.43114371457152423,1.5707963267948966
0.0,0.43314438146048717,1.5707963267948966
0.0,0.4351450483494501,1.5707963267948966
0.0,0.43714571523841306,1.5707963267948966
0.0,0.439146382127376,1.5707963267948966
0.0,0.44114704901633894,1.5707963267948966
0.0,0.4431477159053019,1.5707963267948966
0.0,0.44514838279426483,1.5707963267948966
0.0,0.4471490496832278,1.5707963267948966
0.0,0.4491497165721907,1.5707963267948966
0.0,0.4511503834611541,1.5707963267948966
0.0,0.45315105035011705,1.5707963267948966
0.0,0.45515171723908,1.5707963267948966
0.0,0.45715238412804293,1.5707963267948966
0.0,0.4591530510170059,1.5707963267948966
0.0,0.4611537179059688,1.5707963267948966
0.0,0.46315438479493176,1.5707963267948966
0.0,0.4651550516838947,1.5707963267948966
0.0,0.46715571857285765,1.5707963267948966
0.0,0.4691563854618206,1.5707963267948966
0.0,0.471157052350784,1.5707963267948966
0.0,0.4731577192397469,1.5707963267948966
0.0,0.47515838612870986,1.5707963267948966
0.0,0.4771590530176728,1.5707963267948966
0.0,0.47915971990663575,1.5707963267948966
0.0,0.4811603867955987,1.5707963267948966
0.0,0.48316105368456164,1.5707963267948966
0.0,0.4851617205735246,1.5707963267948966
0.0,0.4871623874624875,1.5707963267948966
0.0,0.48916305435145047,1.5707963267948966
0.0,0.49116372124041385,1.5707963267948966
0.0,0.4931643881293768,1.5707963267948966
0.0,0.49516505501833974,1.5707963267948966
0.0,0.4971657219073027,1.5707963267948966
0.0,0.4991663887962656,1.5707963267948966
0.0,0.5011670556852286,1.5707963267948966
0.0,0.5031677225741915,1.5707963267948966
0.0,0.5051683894631545,1.5707963267948966
0.0,0.5071690563521174,1.5707963267948966
0.0,0.5091697232410803,1.5707963267948966
0.0,0.5111703901300437,1.5707963267948966
0.0,0.5131710570190067,1.5707963267948966
0.0,0.5151717239079696,1.5707963267948966
0.0,0.5171723907969326,1.5707963267948966
0.0,0.5191730576858955,1.5707963267948966
0.0,0.5211737245748584,1.5707963267948966
0.0,0.5231743914638214,1.5707963267948966
0.0,0.5251750583527843,1.5707963267948966
0.0,0.5271757252417473,1.5707963267948966
0.0,0.5291763921307102,1.5707963267948966
0.0,0.5311770590196736,1.5707963267948966
0.0,0.5331777259086365,1.5707963267948966
0.0,0.5351783927975995,1.5707963267948966
0.0,0.5371790596865624,1.5707963267948966
0.0,0.5391797265755254,1.5707963267948966
0.0,0.5411803934644883,1.5707963267948966
0.0,0.5431810603534513,1.5707963267948966
0.0,0.5451817272424142,1.5707963267948966
0.0,0.5471823941313771,1.5707963267948966
0.0,0.5491830610203401,1.5707963267948966
0.0,0.5511837279093035,1.5707963267948966
0.0,0.5531843947982664,1.5707963267948966
0.0,0.5551850616872294,1.5707963267948966
0.0,0.5571857285761923,1.5707963267948966
0.0,0.5591863954651553,1.5707963267948966
0.0,0.5611870623541182,1.5707963267948966
0.0,0.5631877292430811,1.5707963267948966
0.0,0.5651883961320441,1.5707963267948966
0.0,0.567189063021007,1.5707963267948966
0.0,0.56918972990997,1.5707963267948966
0.0,0.5711903967989334,1.5707963267948966
0.0,0.5731910636878963,1.5707963267948966
0.0,0.5751917305768592,1.5707963267948966
0.0,0.5771923974658222,1.5707963267948966
0.0,0.5791930643547851,1.5707963267948966
0.0,0.5811937312437481,1.5707963267948966
0.0,0.583194398132711,1.5707963267948966
0.0,0.585195065021674,1.5707963267948966
0.0,0.5871957319106369,1.5707963267948966
0.0,0.5891963987995998,1.5707963267948966
0.0,0.5911970656885632,1.5707963267948966
0.0,0.5931977325775262,1.5707963267948966
0.0,0.5951983994664891,1.5707963267948966
0.0,0.5971990663554521,1.5707963267948966
0.0,0.599199733244415,1.5707963267948966
0.0,0.6012004001333779,1.5707963267948966
0.0,0.6032010670223409,1.5707963267948966
0.0,0.6052017339113038,1.5707963267948966
0.0,0.6072024008002668,1.5707963267948966
0.0,0.6092030676892297,1.5707963267948966
0.0,0.6112037345781931,1.5707963267948966
0.0,0.613204401467156,1.5707963267948966
0.0,0.615205068356119,1.5707963267948966
0.0,0.6172057352450819,1.5707963267948966
0.0,0.6192064021340449,1.5707963267948966
0.0,0.6212070690230078,1.5707963267948966
0.0,0.6232077359119708,1.5707963267948966
0.0,0.6252084028009337,1.5707963267948966
0.0,0.6272090696898966,1.5707963267948966
0.0,0.6292097365788596,1.5707963267948966
0.0,0.631210403467823,1.5707963267948966
0.0,0.6332110703567859,1.5707963267948966
0.0,0.6352117372457489,1.5707963267948966
0.0,0.6372124041347118,1.5707963267948966
0.0,0.6392130710236748,1.5707963267948966
0.0,0.6412137379126377,1.5707963267948966
0.0,0.6432144048016006,1.5707963267948966
0.0,0.6452150716905636,1.5707963267948966
0.0,0.6472157385795265,1.5707963267948966
0.0,0.6492164054684895,1.5707963267948966
0.0,0.6512170723574529,1.5707963267948966
0.0,0.6532177392464158,1.5707963267948966
0.0,0.6552184061353787,1.5707963267948966
0.0,0.6572190730243417,1.5707963267948966
0.0,0.6592197399133046,1.5707963267948966
0.0,0.6612204068022676,1.5707963267948966
0.0,0.6632210736912305,1.5707963267948966
0.0,0.6652217405801935,1.5707963267948966
0.0,0.6672224074691564,1.5707963267948966
0.0,0.6692230743581193,1.5707963267948966
0.0,0.6712237412470827,1.5707963267948966
0.0,0.6732244081360457,1.5707963267948966
0.0,0.6752250750250086,1.5707963267948966
0.0,0.6772257419139716,1.5707963267948966
0.0,0.6792264088029345,1.5707963267948966
0.0,0.6812270756918974,1.5707963267948966
0.0,0.6832277425808604,1.5707963267948966
0.0,0.6852284094698233,1.5707963267948966
0.0,0.6872290763587863,1.5707963267948966
0.0,0.6892297432477492,1.5707963267948966
0.0,0.6912304101367126,1.5707963267948966
0.0,0.6932310770256755,1.5707963267948966
0.0,0.6952317439146385,1.5707963267948966
0.0,0.6972324108036014,1.5707963267948966
0.0,0.6992330776925644,1.5707963267948966
0.0,0.7012337445815273,1.5707963267948966
0.0,0.7032344114704903,1.5707963267948966
0.0,0.7052350783594532,1.5707963267948966
0.0,0.7072357452484161,1.5707963267948966
0.0,0.7092364121373791,1.5707963267948966
